lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-4.6693273,3.6953998,-15.75,-0.012756348,-3.8828125,-9.6875,-0.45546877,-0.6954466104507446,-0.34809398651123047,3.7008033,1.7927233,0.107421875,8.3125,3.828125,-0.034575797617435455,432.2217,1548.2372,4.5,657.5996,0.2830188679245283,0.5,0.5613207547169812,0.7405660377358491,0.3292893,0.24842274,0.57494193,0.24870177,4.091937,5.2870054,212
-4.629422,3.804342,-17.375,-0.0011444092,-4.046875,-9.86875,-0.11386728,-0.6182131171226501,-0.38492465019226074,3.6941414,1.9787195,0.014587402,7.625,4.0625,-0.34492236375808716,700.5604,3834.232,6.0,881.4998,0.2953020134228188,0.4597315436241611,0.5369127516778524,0.7181208053691275,0.38095358,0.2888436,0.58871806,0.2628567,4.0528517,5.2188096,298
-4.863282,3.4711363,-16.75,-0.0020751953,-4.53125,-9.8375,-0.39375013,-0.5375884771347046,-0.3306269645690918,4.250125,1.7280906,0.025634766,9.375,4.75,-0.7204129695892334,418.66666,1603.6505,11.0,661.39996,0.2549019607843137,0.42296918767507,0.49019607843137253,0.7254901960784313,0.3032748,0.26100492,0.50218767,0.24268028,3.6736863,4.770392,357
-4.7279,3.3894808,-13.1875,-0.0012664795,-4.234375,-9.73125,-0.52050805,-0.5010911226272583,-0.6836960315704346,3.9570918,1.6529362,0.015625,7.03125,4.234375,-0.5335665941238403,290.39316,1170.85,8.0,578.89996,0.2564102564102564,0.45726495726495725,0.5128205128205128,0.7606837606837606,0.32203192,0.25128826,0.53680056,0.24070428,3.5308964,4.4101853,234
-4.7313843,3.4590123,-15.8125,-0.00050735474,-4.125,-9.775,-0.30625057,-0.534730076789856,-0.35473108291625977,4.114296,1.9305131,0.0053100586,7.3125,4.40625,-0.6162046194076538,333.38058,1336.4813,6.0,867.3999,0.21641791044776118,0.4701492537313433,0.5447761194029851,0.7238805970149254,0.33299413,0.28145736,0.52257025,0.2614215,3.419725,4.3512096,134
-4.755562,3.6189158,-14.0,-0.00064468384,-4.78125,-9.375,-0.091797024,-0.3994295299053192,-0.666675329208374,3.9921458,2.0333803,0.0077819824,8.3125,4.5,-0.5985403060913086,355.31796,1376.4608,14.0,733.7998,0.29493087557603687,0.4377880184331797,0.48847926267281105,0.7096774193548387,0.3405607,0.29964298,0.53082246,0.27535686,3.8020647,4.95138,217
-4.075082,3.9795883,-15.0625,-5.054474e-05,-3.15625,-9.2625,-0.02570803,-0.7130586504936218,-0.51920485496521,3.1118004,2.2226863,0.0006828308,7.34375,2.671875,0.1933746486902237,1240.2653,6822.998,2.0,549.1998,0.4489795918367347,0.5306122448979592,0.5714285714285714,0.7959183673469388,0.4619091,0.3356023,0.6470225,0.2995234,3.3378277,4.4278526,49
-5.6147614,2.8475323,-13.25,-0.040283203,-5.65625,-9.5,-1.6992188,-0.0956929624080658,-0.38094329833984375,4.7687154,1.472497,0.33984375,7.75,4.96875,-0.9375504851341248,324.56848,1501.3258,29.0,563.0,0.136986301369863,0.2465753424657534,0.3424657534246575,0.6917808219178082,0.24371338,0.20173958,0.4369883,0.20881209,3.051694,3.7729738,146
-3.888781,3.571792,-16.5,-9.441376e-05,-2.7890625,-9.0,-0.18554688,-1.0326787233352661,0.5888044834136963,3.137589,1.7854177,0.0012588501,8.0625,3.140625,0.06207595393061638,533.89844,3068.6255,2.0,396.5,0.36328125,0.578125,0.65234375,0.81640625,0.40556145,0.28567845,0.64821815,0.2577668,3.5897298,4.8205132,256
-4.06832,3.698616,-14.9375,-0.00074386597,-3.0625,-9.75,-0.05871582,-0.9035006165504456,0.01026010513305664,3.2657673,1.9604912,0.007873535,8.125,3.2890625,0.028262784704566002,543.0772,3367.5999,3.0,653.0,0.33739837398373984,0.540650406504065,0.6178861788617886,0.8170731707317073,0.42700246,0.30034325,0.63957894,0.26079443,3.8199155,5.0378695,246
-4.058037,3.5079906,-15.0,-0.00042533875,-3.2265625,-9.025,-0.14121097,-0.9379180073738098,0.3869345188140869,3.7372289,2.0248215,0.006286621,9.375,3.921875,-0.1503223329782486,567.67523,3311.485,3.0,369.99973,0.32989690721649484,0.5463917525773195,0.6237113402061856,0.8041237113402062,0.36930045,0.28823745,0.58192426,0.27644563,3.1873171,4.415009,194
-4.6966095,3.3651524,-14.25,-0.0022125244,-4.203125,-9.65625,-0.29248047,-0.5762196183204651,-0.3692183494567871,4.011646,1.7692327,0.020996094,7.375,4.453125,-0.7492982745170593,323.53845,1357.6642,8.0,537.0,0.25,0.4423076923076923,0.5256410256410257,0.7692307692307693,0.31701818,0.27200705,0.52959424,0.24676536,3.4781604,4.4416485,156
-4.2405167,3.433489,-15.375,-0.0006752014,-3.5625,-9.25,-0.13671875,-0.7100415229797363,-0.2261502742767334,3.598625,1.8620734,0.008239746,9.375,3.921875,-0.3581882417201996,339.97403,1636.0634,4.0,493.0,0.30303030303030304,0.5194805194805194,0.6233766233766234,0.7965367965367965,0.37451488,0.29069063,0.58960277,0.2531313,3.4110265,4.558988,231
-4.154621,3.8943346,-15.9375,-0.0012435913,-2.8515625,-9.725,-0.02330329,-0.7195362448692322,-0.5031485557556152,3.1530704,1.884515,0.012817383,7.3125,3.5390625,-0.21707278490066528,306.50525,1114.2742,2.0,494.89948,0.4105263157894737,0.5684210526315789,0.6052631578947368,0.7473684210526316,0.45571676,0.3090675,0.6524825,0.25017023,4.3713617,5.5659957,190
-5.749968,3.1554718,-13.6875,-0.008361816,-5.6875,-9.75,-1.515626,-0.1287214607000351,-0.663470983505249,5.0995584,1.5823534,0.07714844,9.375,5.46875,-1.080716848373413,526.04816,1888.6425,35.0,1017.99945,0.14447592067988668,0.3059490084985836,0.37110481586402266,0.6317280453257791,0.20240106,0.21252456,0.37756038,0.22534624,3.5120523,4.3830547,353
-5.048551,3.0458295,-12.8125,-0.01940918,-4.6875,-9.325,-1.075,-0.3182603716850281,-0.6814484596252441,4.227416,1.41743,0.13476562,7.8125,4.5,-0.8094890117645264,165.09448,398.27917,10.0,562.19995,0.16535433070866143,0.3464566929133858,0.4881889763779528,0.7559055118110236,0.2807425,0.2211572,0.49118787,0.2104349,3.704616,4.4528503,127
-1.7065686,2.6506112,-12.375,-0.0010375977,-0.08984375,-5.65625,-0.0056762695,-1.693105936050415,2.179222583770752,1.5138829,1.8774687,0.010681152,9.3125,0.39648438,1.166879653930664,70.95499,968.1517,0.0,23.0,0.6712328767123288,0.7945205479452054,0.8493150684931506,0.9549902152641878,0.7104709,0.3399524,0.83741665,0.24430516,1.3033469,2.3658042,511
-4.9642835,3.8456855,-17.625,-0.0018310547,-4.28125,-9.5125,-0.34511742,-0.7223659753799438,0.08027195930480957,3.4356713,1.6745813,0.021362305,6.8125,3.578125,-0.22678376734256744,1392.7562,12055.879,9.0,562.3987,0.225,0.44375,0.50625,0.7375,0.37034455,0.2580356,0.6147461,0.23509054,3.6417482,4.7938175,160
-4.462065,3.8101144,-15.75,-0.0005378723,-3.78125,-10.2375,-0.08212906,-0.6910079121589661,-0.4091165065765381,3.4826894,1.8870257,0.00579834,7.21875,3.78125,-0.29013779759407043,646.40295,3653.4868,4.0,851.79987,0.3333333333333333,0.5054945054945055,0.5677655677655677,0.7765567765567766,0.400819,0.29587224,0.6068603,0.25240183,3.7027032,4.707931,273
-4.082652,3.5978436,-14.3125,-0.00012302399,-3.109375,-9.5625,-0.11230469,-0.7664234042167664,-0.2994349002838135,3.0546045,1.7870332,0.001625061,7.59375,3.0625,0.06890435516834259,243.54984,811.60345,3.0,537.0,0.33676975945017185,0.5292096219931272,0.6082474226804123,0.8178694158075601,0.4313302,0.28024802,0.67276764,0.24382555,3.577286,4.6253834,291
-4.9528456,3.4855566,-15.3125,-0.0023956299,-4.84375,-9.7375,-0.4414066,-0.43384355306625366,-0.5582902431488037,4.1144876,1.8278052,0.025512695,7.4375,4.4375,-0.5920410752296448,462.89767,2086.288,11.0,929.9992,0.2508250825082508,0.41914191419141916,0.4752475247524752,0.7260726072607261,0.32013604,0.26195028,0.53014934,0.24799667,4.0281496,5.0646048,303
-3.758224,3.1294017,-13.9375,-0.0018386841,-3.0078125,-8.625,-0.2861328,-0.89996337890625,0.09281802177429199,3.1586547,1.5713423,0.01940918,7.125,3.3046875,-0.07620619237422943,143.0646,674.5707,3.0,214.0,0.31179775280898875,0.5674157303370787,0.6629213483146067,0.8595505617977528,0.3968259,0.26777968,0.6421063,0.22937284,3.2720566,4.253529,356
-3.545665,3.4356952,-15.4375,-0.0014419556,-2.65625,-9.025,-0.09804688,-1.1247022151947021,0.5781431198120117,2.707257,1.5873265,0.016723633,6.84375,2.640625,0.19781872630119324,380.67783,2632.492,2.0,212.39998,0.3723849372384937,0.6192468619246861,0.7071129707112971,0.8577405857740585,0.45044455,0.2808605,0.7082571,0.22548229,3.1629038,4.3524704,239
-3.8053539,3.5819967,-16.875,-0.0009841919,-2.8046875,-8.75,-0.13779297,-1.1609981060028076,1.0959577560424805,2.987567,1.5998466,0.012390137,6.34375,2.9921875,-0.0779838114976883,481.09375,3465.8728,2.0,196.09976,0.3645833333333333,0.5677083333333334,0.640625,0.8645833333333334,0.43093744,0.28232107,0.67104596,0.2253577,3.7377665,4.877444,192
-4.8806987,3.155657,-15.625,-0.01373291,-4.71875,-8.6875,-0.76953125,-0.3736380934715271,-0.4291722774505615,4.219915,1.7728955,0.123535156,6.90625,4.59375,-0.6604815125465393,261.03464,1185.9911,11.0,369.0,0.22077922077922077,0.41125541125541126,0.4805194805194805,0.7142857142857143,0.29748377,0.24111469,0.51834756,0.24928632,3.064147,3.9528353,231
-3.2750993,3.2424533,-14.125,-9.393692e-05,-2.421875,-8.1875,-0.01652835,-1.044988751411438,0.39971303939819336,2.9128346,1.8738749,0.0011978149,6.65625,2.9921875,-0.08755046129226685,155.25217,898.00555,1.0,153.09944,0.4217391304347826,0.6347826086956522,0.7,0.8782608695652174,0.46283862,0.3202282,0.6791058,0.24881312,2.971782,4.123528,230
-5.3435926,3.6021671,-14.5625,-0.0009994507,-5.40625,-10.0625,-0.31835938,-0.2020253986120224,-0.8818161487579346,4.701014,2.338423,0.0115356445,9.375,4.875,-0.30081114172935486,795.0,3586.8865,23.0,1563.0,0.22504892367906065,0.3522504892367906,0.4070450097847358,0.6203522504892368,0.25914034,0.28359511,0.43084157,0.29900426,2.7015684,3.7162285,511
-5.716042,2.9630187,-14.625,-0.90234375,-5.25,-9.21875,-2.170313,-0.6781079769134521,0.29236769676208496,4.427557,1.2246927,1.2421875,6.625,4.546875,-0.29161694645881653,530.1477,2095.419,18.5,398.1996,0.056818181818181816,0.25,0.3522727272727273,0.7045454545454546,0.23833674,0.14821436,0.4724454,0.1890437,3.0615122,4.060127,88
-5.186296,3.519519,-13.5625,-0.0005493164,-5.09375,-10.2875,-0.7304692,-0.3309391140937805,-0.8626546859741211,4.44189,1.6491567,0.008178711,7.625,4.875,-0.9040611982345581,389.81546,1108.6611,17.0,858.7997,0.24892703862660945,0.39914163090128757,0.44206008583690987,0.6824034334763949,0.26954803,0.23694426,0.46996757,0.23890074,4.044415,4.987562,233
-4.3784537,3.6610198,-16.375,-0.00023174286,-3.7109375,-9.4375,-0.106787115,-0.666050136089325,-0.3049643039703369,3.3414943,1.9764526,0.0031738281,7.875,3.40625,0.01721099205315113,328.80536,1166.4303,6.0,543.7999,0.28523489932885904,0.4899328859060403,0.5536912751677853,0.7818791946308725,0.40494347,0.30008742,0.6262445,0.26999354,3.5886624,4.7526717,298
-3.4536421,3.5158,-17.375,-0.006134033,-2.328125,-8.8125,-0.08437498,-1.2178974151611328,0.9943399429321289,2.6945417,1.6204743,0.059570312,6.59375,2.53125,0.2522595226764679,353.3231,2309.53,1.0,233.20013,0.38769230769230767,0.6061538461538462,0.6892307692307692,0.8615384615384616,0.4751202,0.2942747,0.7015685,0.22055717,3.2992449,4.586326,325
-4.089862,3.5072362,-13.375,-1.21593475e-05,-3.7421875,-9.1875,-0.030700684,-0.5774695873260498,-0.6813852787017822,3.4165096,1.9864489,0.00017547607,7.9375,3.6953125,-0.2903938591480255,283.24234,1202.6805,4.0,426.0,0.34355828220858897,0.5030674846625767,0.5552147239263804,0.7914110429447853,0.41367045,0.31525433,0.60807943,0.26868504,3.7453449,4.8128343,326
-6.1255064,3.2590456,-16.25,-0.00049591064,-6.46875,-9.85,-1.2312496,0.017458751797676086,-0.40622782707214355,5.371281,2.0376081,0.006958008,9.375,5.78125,-0.786300003528595,965.83734,4394.5986,56.0,1715.2001,0.136,0.2613333333333333,0.31733333333333336,0.5813333333333334,0.2070127,0.22470632,0.37898374,0.25953627,3.2573369,4.123194,375
-3.888781,3.571792,-16.5,-9.441376e-05,-2.7890625,-9.0,-0.18554688,-1.0326787233352661,0.5888044834136963,3.137589,1.7854177,0.0012588501,8.0625,3.140625,0.06207595393061638,533.89844,3068.6255,2.0,396.5,0.36328125,0.578125,0.65234375,0.81640625,0.40556145,0.28567845,0.64821815,0.2577668,3.5897298,4.8205132,256
-3.1418085,3.3993554,-16.125,-0.0009689331,-1.8671875,-8.14375,-0.097851574,-1.3307338953018188,1.3620429039001465,2.6027532,1.7148387,0.0134887695,6.96875,2.3515625,0.4052908420562744,206.07759,1480.8105,1.0,223.29999,0.4511494252873563,0.6781609195402298,0.7413793103448276,0.867816091954023,0.4974632,0.28632903,0.73028773,0.23520686,3.2380898,4.557608,348
-3.451691,3.471567,-16.75,-0.0009422302,-2.2421875,-8.58125,-0.076562524,-1.0991789102554321,0.5223336219787598,2.8232515,1.772114,0.010314941,7.125,2.7578125,0.21414151787757874,239.40503,1556.8682,1.0,270.29987,0.4134078212290503,0.6312849162011173,0.7039106145251397,0.8435754189944135,0.46575415,0.29968965,0.6920255,0.24294876,3.283273,4.411845,358
-4.347841,3.6909423,-15.5,-0.0011672974,-3.53125,-9.725,-0.11962978,-0.6583834290504456,-0.5172944068908691,3.500006,1.8082571,0.017578125,7.25,3.71875,-0.2606005072593689,281.87347,927.05774,5.0,680.5991,0.3510204081632653,0.49387755102040815,0.5673469387755102,0.7714285714285715,0.37391382,0.2817413,0.6068718,0.2496074,3.6361148,4.837905,245
-4.8736362,3.8644328,-14.25,-0.00061035156,-4.5,-10.275,-0.067480534,-0.3899691700935364,-0.8881261348724365,3.3349438,1.9443485,0.007507324,7.5,3.40625,-0.07202649861574173,470.41077,1667.7197,8.0,889.3998,0.30303030303030304,0.44107744107744107,0.5084175084175084,0.7306397306397306,0.42405295,0.29687807,0.6399312,0.25846836,4.031971,5.0564556,297
-5.1227593,3.571632,-16.125,-0.001335144,-5.0625,-9.75,-0.35742188,-0.3197537362575531,-0.7603945732116699,4.7221537,2.071876,0.018188477,7.78125,5.25,-0.7623364329338074,685.0288,2894.1646,13.0,1266.0,0.24833702882483372,0.42350332594235035,0.4678492239467849,0.6718403547671841,0.27557534,0.27045324,0.45237905,0.27920005,3.3772917,4.302975,451
-4.2993293,3.7681708,-17.375,-0.0012359619,-3.3671875,-9.5,-0.059668124,-0.8761705756187439,0.15042710304260254,3.5313456,1.9718744,0.012634277,7.0,3.9375,-0.36019042134284973,463.8897,2019.6523,4.0,672.2998,0.3235294117647059,0.5257352941176471,0.5882352941176471,0.7830882352941176,0.39517078,0.3031081,0.6002251,0.26351437,3.8188543,5.086567,272
-5.789409,3.6236453,-12.9375,-0.13476562,-5.5,-9.9375,-0.98046875,-0.05044165626168251,-1.1389415264129639,4.469758,1.6340772,1.0546875,7.3125,4.8125,-0.5282806754112244,466.6129,1218.0227,19.0,1233.0,0.1935483870967742,0.2903225806451613,0.3870967741935484,0.6451612903225806,0.27890703,0.22005576,0.4844695,0.21244426,4.1766276,5.1457486,31
-4.576835,3.3991923,-15.0625,-0.0006599426,-3.984375,-9.5,-0.47460938,-0.6688266396522522,-0.17433381080627441,3.8421595,1.6184562,0.0072021484,7.21875,4.03125,-0.489898145198822,429.61255,2358.439,6.0,461.0,0.23247232472324722,0.43911439114391143,0.5461254612546126,0.7712177121771218,0.33568615,0.24675675,0.5646153,0.22751373,3.6261768,4.7106,271
-4.238381,3.252201,-13.6875,-0.0011138916,-3.546875,-9.0,-0.408009,-0.6650675535202026,-0.4464223384857178,3.6360219,1.794102,0.01361084,7.90625,3.671875,-0.13203155994415283,313.1744,2198.0217,5.0,348.19952,0.27906976744186046,0.4941860465116279,0.5959302325581395,0.8081395348837209,0.34634045,0.25756973,0.58204544,0.2465613,3.1803274,4.098724,344
-5.8571115,3.462318,-15.375,-0.0036773682,-5.625,-10.6875,-1.625,-0.3093384802341461,-0.6684861183166504,4.6879983,1.665241,0.04248047,9.3125,4.96875,-0.5704682469367981,771.28534,2555.1174,31.0,1681.0,0.13019390581717452,0.3157894736842105,0.37950138504155123,0.628808864265928,0.24519944,0.21060498,0.44511434,0.22899497,3.7897382,4.8284187,361
-4.361292,3.352749,-15.625,-0.0037231445,-4.0,-8.7625,-0.22070323,-0.6526265740394592,-0.1388380527496338,3.5570552,1.7359504,0.040283203,9.3125,3.765625,-0.12095043808221817,544.622,4748.9336,6.0,336.2,0.2631578947368421,0.4880382775119617,0.5741626794258373,0.8086124401913876,0.37513593,0.2707137,0.59677374,0.24204692,3.5718498,4.5226636,209
-1.8867466,2.9011512,-15.3125,-0.0009727478,-0.048828125,-6.09375,-0.0036621094,-1.7488927841186523,2.7951226234436035,1.7877847,2.1649435,0.0044555664,7.65625,0.31835938,0.9388506412506104,244.9315,2555.8481,0.0,36.0,0.6555772994129159,0.7710371819960861,0.8238747553816047,0.9334637964774951,0.680832,0.37129748,0.79129463,0.27337542,1.1298898,2.3170123,511
-3.8053539,3.5819967,-16.875,-0.0009841919,-2.8046875,-8.75,-0.13779297,-1.1609981060028076,1.0959577560424805,2.987567,1.5998466,0.012390137,6.34375,2.9921875,-0.0779838114976883,481.09375,3465.8728,2.0,196.09976,0.3645833333333333,0.5677083333333334,0.640625,0.8645833333333334,0.43093744,0.28232107,0.67104596,0.2253577,3.7377665,4.877444,192
-3.670746,3.585695,-14.6875,-0.00340271,-2.3125,-9.475,-0.15078124,-0.8625397682189941,-0.3275942802429199,2.7311938,1.6434509,0.032470703,8.375,2.53125,0.36655351519584656,233.0644,1465.935,1.0,295.00006,0.4067796610169492,0.5932203389830508,0.6542372881355932,0.8067796610169492,0.4703092,0.28430417,0.7097698,0.2304892,3.604949,4.772033,295
-5.2281947,3.254286,-13.9375,-0.00090789795,-5.453125,-9.11875,-0.7902347,-0.08838527649641037,-0.8891394138336182,4.1895003,1.5247437,0.012512207,9.3125,4.328125,-0.5065410137176514,411.07657,3195.2124,24.0,503.79987,0.25225225225225223,0.36036036036036034,0.3963963963963964,0.6801801801801802,0.29209557,0.22496623,0.5048773,0.22131273,3.2712684,4.1281133,222
-4.9190993,3.651377,-15.8125,-9.2983246e-05,-4.53125,-10.0,-0.27929688,-0.47899410128593445,-0.6711373329162598,3.9718354,1.8721673,0.0011367798,8.0,4.40625,-0.5405542254447937,489.52496,1810.2443,9.0,946.0,0.24750499001996007,0.4431137724550898,0.5029940119760479,0.716566866267465,0.33128786,0.2784224,0.5372078,0.26587698,3.6872773,4.798294,501
-5.4983096,2.7546358,-14.5,-0.18359375,-5.34375,-8.9375,-2.2218761,-0.5822861194610596,0.3798210620880127,4.750808,1.2889745,0.7578125,9.375,4.96875,-0.6274586319923401,326.10095,1515.3645,23.5,374.49957,0.09615384615384616,0.25961538461538464,0.3701923076923077,0.7115384615384616,0.21137252,0.17770962,0.40485206,0.19746242,2.835107,3.6589103,208
-5.184074,3.4768023,-16.5,-0.010131836,-4.34375,-9.575,-0.9406252,-0.734298050403595,0.25151491165161133,4.356871,1.5401759,0.08300781,9.3125,4.59375,-0.43683966994285583,955.1278,6295.406,8.0,651.6,0.21052631578947367,0.42857142857142855,0.518796992481203,0.6992481203007519,0.27564648,0.21291246,0.4908438,0.2255915,3.9520986,5.0144506,133
-4.8532834,3.57903,-15.9375,-0.0018920898,-4.09375,-9.73125,-0.4308594,-0.5317894220352173,-0.5715320110321045,4.069201,1.8190573,0.023925781,9.375,4.53125,-0.497476190328598,1099.2098,11082.855,7.0,640.5999,0.26785714285714285,0.45089285714285715,0.5357142857142857,0.7053571428571429,0.31707504,0.26528898,0.5248473,0.25536904,4.136133,5.185955,224
-4.14554,3.2321458,-12.0,-0.0030212402,-3.578125,-8.8625,-0.20527339,-0.5410366654396057,-0.6419050693511963,3.6740801,2.124717,0.030273438,7.46875,3.53125,-0.12081750482320786,219.30719,764.7587,4.0,420.60022,0.3006535947712418,0.5359477124183006,0.5816993464052288,0.8169934640522876,0.37502235,0.29544497,0.5850152,0.28894788,3.03352,3.8909168,153
-4.2195845,3.4389164,-15.6875,-0.032226562,-3.484375,-8.3875,-0.43437502,-0.781310498714447,0.20292925834655762,3.7697105,1.6296827,0.17578125,8.125,3.953125,-0.10466760396957397,1079.8469,8796.412,4.5,292.79956,0.30612244897959184,0.5,0.5714285714285714,0.7857142857142857,0.336934,0.23983166,0.57509565,0.2379681,3.4978304,4.53537,98
-3.723816,3.549528,-15.125,-0.0001745224,-2.71875,-9.35,-0.027294993,-0.851288914680481,-0.22473907470703125,2.953479,1.9345338,0.0021209717,7.9375,3.1484375,-0.007194016594439745,242.99442,1083.0903,2.0,465.89935,0.3743016759776536,0.5865921787709497,0.659217877094972,0.8240223463687151,0.45791847,0.31394637,0.67469287,0.25656933,3.3291821,4.525521,358
-4.507472,3.614291,-19.375,-0.0005187988,-3.90625,-9.625,-0.18320319,-0.7346104383468628,0.1421070098876953,4.009859,1.9263014,0.0063171387,7.9375,4.4375,-0.5269858241081238,642.0592,4634.5576,5.0,929.3999,0.31010452961672474,0.4878048780487805,0.5609756097560976,0.7560975609756098,0.35130176,0.28691563,0.53864396,0.2590645,3.7030985,4.7399507,287
-4.4466376,3.6081471,-13.875,-0.0009651184,-3.734375,-9.66875,-0.1534181,-0.5745318531990051,-0.6925859451293945,3.3626776,1.8513138,0.010437012,7.4375,3.421875,-0.15387220680713654,296.2755,968.42224,5.0,576.39996,0.3129251700680272,0.4931972789115646,0.5884353741496599,0.7755102040816326,0.40390867,0.28962764,0.6211037,0.2513313,3.801487,4.8506455,294
-5.4324346,3.3138707,-18.375,-0.00018119812,-5.21875,-9.475,-1.064064,-0.4494793117046356,0.1822652816772461,4.640295,1.6812613,0.0022735596,7.4375,5.0,-0.8387041091918945,825.7725,6397.16,23.0,720.1998,0.17167381974248927,0.33047210300429186,0.4206008583690987,0.6824034334763949,0.25723988,0.22901422,0.45715907,0.24073988,3.3702824,4.328745,233
