lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-2.17,2.234,-11.78,-3.6e-07,-1.548,-5.31,-0.003998,-1.2734375,1.5546875,1.787,1.324,4.4e-06,6.855,1.68,0.6171875,8.299413,39.043934,1.0,15.0,0.4520547945205479,0.7651663405088063,0.863013698630137,0.9882583170254403,0.5684,0.284,0.8267,0.1884,2.229,3.025,511
-2.377,2.135,-9.77,-4.363e-05,-1.938,-5.312,-0.1276,-0.94287109375,0.48046875,2.133,1.337,0.0005784,6.848,2.01,0.72265625,8.0,24.798132,1.0,19.0,0.4152046783625731,0.695906432748538,0.8362573099415205,0.9824561403508771,0.4993,0.2642,0.785,0.2024,2.033,2.607,171
-2.104,2.465,-15.51,-7e-07,-1.193,-5.492,-0.001656,-1.58984375,2.921875,1.639,1.211,1.025e-05,5.42,1.642,0.333251953125,17.772995,137.59998,0.0,18.0,0.5009784735812133,0.761252446183953,0.8493150684931506,0.9765166340508806,0.596,0.2852,0.847,0.1628,2.355,3.31,511
-2.229,2.277,-9.625,-1.67e-06,-1.432,-5.508,-0.0065,-1.0751953125,0.404296875,1.938,1.415,1.92e-05,8.53,1.851,0.611328125,16.234528,133.34563,1.0,17.0,0.495114006514658,0.7198697068403909,0.8273615635179153,0.9739413680781759,0.5396,0.2913,0.805,0.1998,2.31,3.004,307
-2.713,2.832,-13.44,-9.8e-06,-1.656,-6.586,-0.02605,-1.259765625,1.23046875,2.152,1.518,0.0001088,6.84,1.907,0.59033203125,76.392715,493.61353,1.0,39.399994,0.43724696356275305,0.6882591093117408,0.7611336032388664,0.9433198380566802,0.5176,0.292,0.778,0.2179,2.773,3.652,247
-2.443,2.605,-12.664,-2.4e-07,-1.566,-6.062,-0.001397,-1.240234375,1.19921875,1.948,1.459,3.1e-06,7.445,1.924,0.259521484375,14.495108,68.79716,1.0,25.0,0.4735812133072407,0.700587084148728,0.8082191780821918,0.9726027397260274,0.554,0.3083,0.795,0.207,2.688,3.615,511
-2.238,2.43,-12.766,-5e-07,-1.387,-5.848,-0.001211,-1.142578125,0.751953125,1.803,1.377,5.1e-06,8.53,1.769,0.44873046875,10.876713,54.768208,1.0,21.0,0.49706457925636005,0.7397260273972602,0.812133072407045,0.9882583170254403,0.5728,0.303,0.82,0.1886,2.43,3.31,511
-1.975,2.22,-15.54,-1.43e-06,-1.234,-5.293,-0.0007305,-1.47265625,2.85546875,1.672,1.273,1.657e-05,5.43,1.637,0.431640625,11.972603,129.76675,0.0,15.0,0.5107632093933464,0.7886497064579256,0.8590998043052838,0.9843444227005871,0.583,0.2935,0.843,0.1765,2.068,2.838,511
-2.63,2.652,-12.664,-7.594e-05,-1.898,-6.562,-0.0735,-1.3369140625,1.44921875,2.432,1.544,0.001,7.246,2.29,0.424072265625,49.450096,316.29572,1.0,56.0,0.43052837573385516,0.7240704500978473,0.8062622309197651,0.9256360078277887,0.4753,0.2815,0.7407,0.2322,2.588,3.53,511
-1.56,2.113,-9.13,-3.66e-05,-0.6655,-4.527,-0.006718,-1.8076171875,2.875,1.601,1.842,0.000463,8.805,1.097,2.107421875,27.442623,196.89392,0.0,8.0,0.6885245901639344,0.8688524590163934,0.9016393442622951,0.9836065573770492,0.6323,0.2979,0.8574,0.2289,1.897,2.602,61
-2.455,2.473,-12.21,-5e-07,-1.75,-6.242,-0.0013275,-1.0302734375,0.453125,1.778,1.34,3.46e-06,7.848,1.73,0.61962890625,13.172986,59.67448,1.0,26.899994,0.43601895734597157,0.6919431279620853,0.8009478672985783,0.9834123222748815,0.565,0.2915,0.825,0.188,2.572,3.37,422
-2.252,2.781,-12.61,-4.2e-06,-1.091,-6.688,-0.00228,-1.4892578125,1.62109375,1.882,1.522,5.9e-05,7.848,1.811,0.4619140625,54.20548,416.18692,0.0,36.0,0.5362035225048923,0.7397260273972602,0.8043052837573386,0.9373776908023483,0.581,0.315,0.8013,0.211,2.537,3.703,511
-2.701,3.068,-15.91,-3.6e-05,-1.549,-7.277,-0.00176,-1.4794921875,2.1640625,1.905,1.385,0.0003648,5.945,1.913,0.28955078125,63.80634,377.4955,1.0,54.0,0.4647887323943662,0.7007042253521126,0.7676056338028169,0.9295774647887324,0.566,0.2942,0.8105,0.1896,3.066,4.195,284
-2.422,2.744,-12.39,-1.2e-06,-1.312,-7.094,-0.006058,-1.26171875,0.779296875,1.703,1.21,1.717e-05,4.83,1.711,0.249755859375,17.238747,61.637836,1.0,32.0,0.487279843444227,0.7221135029354208,0.8062622309197651,0.9569471624266145,0.573,0.2864,0.843,0.1658,2.75,3.828,511
-2.484,2.475,-13.26,-6.39e-05,-1.6045,-5.902,-0.02187,-1.154296875,1.703125,2.006,1.287,0.0008225,6.36,2.107,0.1962890625,12.769912,50.622677,1.0,23.799995,0.4247787610619469,0.6814159292035398,0.7699115044247787,0.9823008849557522,0.5103,0.287,0.7993,0.1846,2.572,3.33,113
-3.16,3.342,-16.5,-5.066e-05,-2.023,-8.24,-0.004158,-1.21484375,1.0234375,2.447,1.812,0.000587,7.527,2.336,0.2958984375,148.56976,740.78314,1.0,179.09991,0.4108527131782946,0.6666666666666666,0.7170542635658915,0.8798449612403101,0.5107,0.3176,0.733,0.2524,3.447,4.613,258
-2.104,2.668,-15.15,-1.1e-06,-1.068,-5.758,-0.001762,-1.8779296875,4.13671875,1.659,1.3545,1.645e-05,5.086,1.569,0.45556640625,41.048874,324.59164,0.0,26.0,0.5413533834586466,0.7894736842105263,0.8609022556390977,0.9548872180451128,0.612,0.2964,0.8364,0.1857,2.521,3.695,266
-3.232,3.088,-13.11,-4.137e-05,-2.32,-8.12,-0.1018,-1.2392578125,0.97265625,2.53,1.535,0.0004144,8.0,2.547,0.2685546875,124.0,492.00815,2.0,107.39984,0.34684684684684686,0.6261261261261262,0.7432432432432432,0.8963963963963963,0.4497,0.2812,0.7295,0.225,3.432,4.508,222
-2.469,2.604,-12.9,-1.12e-05,-1.598,-6.215,-0.02054,-1.33984375,1.55078125,2.055,1.4,0.0001466,7.29,1.925,0.486572265625,28.072407,153.81,1.0,40.0,0.45792563600782776,0.7123287671232876,0.8043052837573386,0.949119373776908,0.519,0.291,0.7866,0.2101,2.602,3.594,511
-2.412,2.854,-15.76,-4.4e-06,-1.292,-6.7,-0.003466,-1.54296875,2.25,2.02,1.582,4.995e-05,6.76,1.747,0.50048828125,54.30137,322.50534,0.0,48.0,0.5009784735812133,0.7318982387475538,0.7945205479452054,0.9393346379647749,0.5566,0.3054,0.7905,0.2245,2.883,4.066,511
-2.342,2.387,-10.55,-5.36e-06,-1.545,-5.87,-0.00856,-1.0498046875,0.41015625,1.993,1.41,6.187e-05,7.99,2.047,0.4013671875,9.727273,34.194004,1.0,23.0,0.46047430830039526,0.7233201581027668,0.8320158102766798,0.9841897233201581,0.5493,0.2915,0.7983,0.1936,2.346,3.13,506
-1.819,2.441,-14.92,-1.3e-06,-0.777,-4.76,-0.0008936,-2.326171875,7.2265625,1.1455,0.833,1.836e-05,3.273,1.165,0.345458984375,23.041666,190.89638,0.0,8.099998,0.5416666666666666,0.8416666666666667,0.9083333333333333,0.975,0.663,0.2407,0.9263,0.09546,2.203,3.344,120
-2.268,2.264,-13.266,-5e-07,-1.553,-5.375,-0.0247,-1.2626953125,1.7109375,1.9375,1.249,3.34e-06,6.004,1.884,0.28271484375,6.6438355,26.50145,1.0,16.0,0.4637964774951076,0.7279843444227005,0.8356164383561644,0.9941291585127201,0.5337,0.2778,0.804,0.1831,2.27,3.047,511
-3.459,2.912,-9.88,-0.01243,-3.225,-7.42,-0.3906,-0.73193359375,-0.419921875,3.393,1.645,0.0829,7.73,3.252,0.1917724609375,68.88,234.5142,4.0,71.399925,0.44,0.52,0.6,0.92,0.3499,0.2355,0.6157,0.2296,3.031,3.686,25
-2.232,2.393,-11.29,-7e-07,-1.478,-6.223,-0.004818,-1.17578125,0.548828125,1.882,1.351,1.305e-05,8.37,1.729,0.44873046875,32.68689,579.5997,1.0,20.0,0.4931506849315068,0.761252446183953,0.8297455968688845,0.9902152641878669,0.5557,0.2883,0.8135,0.1908,2.48,3.281,511
-2.273,2.521,-15.6,-1.43e-06,-1.273,-6.105,-0.00359,-1.3798828125,2.296875,1.754,1.285,1.92e-05,5.266,1.642,0.41552734375,18.708414,175.1983,1.0,23.0,0.49510763209393344,0.7299412915851272,0.821917808219178,0.9882583170254403,0.5796,0.2874,0.8306,0.1804,2.516,3.422,511
-1.564,2.621,-12.9,-1.3e-05,-0.1912,-5.523,-0.0003898,-2.125,4.15625,1.303,1.515,0.0001081,8.305,0.6436,1.0703125,72.75824,905.50134,0.0,21.199951,0.6835164835164835,0.8417582417582418,0.8747252747252747,0.9538461538461539,0.715,0.3142,0.868,0.193,1.708,2.959,455
-2.518,2.768,-13.086,-1.836e-05,-1.683,-6.56,-0.01892,-1.4775390625,2.0390625,1.951,1.46,0.0002208,8.805,1.842,1.4609375,63.343433,477.32523,1.0,19.199997,0.42424242424242425,0.7474747474747475,0.797979797979798,0.9595959595959596,0.551,0.2754,0.8105,0.193,2.79,3.697,99
-1.66,2.344,-13.24,-2e-06,-0.6094,-5.027,-0.001436,-1.9208984375,3.8046875,1.294,1.214,2.82e-05,8.19,1.098,1.060546875,27.127764,405.35516,0.0,12.0,0.6167076167076168,0.8255528255528255,0.8746928746928747,0.9877149877149877,0.6753,0.2861,0.886,0.1562,2.025,3.02,407
-2.418,2.46,-10.72,0.0,-1.664,-6.324,-0.015366,-1.037109375,0.1875,1.994,1.518,-0.0,8.53,1.654,0.861328125,10.935643,28.172573,1.0,29.599976,0.43564356435643564,0.7079207920792079,0.7871287128712872,0.9653465346534653,0.5386,0.2935,0.7935,0.2233,2.516,3.318,202
-1.165,2.096,-13.19,-1.2e-06,-0.2954,-3.635,-0.0004046,-2.890625,9.7578125,0.898,0.8765,2.074e-05,3.605,0.8066,0.8955078125,5.7712417,39.523552,0.0,4.0,0.7320261437908496,0.9084967320261438,0.934640522875817,0.9934640522875817,0.738,0.2532,0.9434,0.1007,1.608,2.715,153
-2.295,2.174,-9.23,-1e-07,-1.766,-5.438,-0.03638,-1.0087890625,0.337890625,1.904,1.217,1.13e-06,8.0,1.889,0.5732421875,8.111546,36.41382,1.0,17.0,0.436399217221135,0.7279843444227005,0.8297455968688845,0.9902152641878669,0.5225,0.2764,0.8125,0.1797,2.246,2.904,511
-2.371,2.902,-14.72,-2.6e-06,-1.211,-6.914,-0.0009437,-1.5517578125,2.015625,1.679,1.331,3.76e-05,7.402,1.532,0.5888671875,40.79648,291.55328,0.0,45.0,0.5048923679060665,0.7397260273972602,0.8140900195694716,0.9334637964774951,0.5977,0.287,0.84,0.1815,2.854,4.043,511
-2.408,2.484,-12.36,-1.1e-06,-1.633,-6.035,-0.0189,-1.19921875,0.990234375,1.774,1.186,1.23e-05,5.92,1.732,0.369873046875,8.630137,25.15887,1.0,20.0,0.4461839530332681,0.7416829745596869,0.8003913894324853,0.9804305283757339,0.558,0.276,0.832,0.1692,2.613,3.459,511
-4.91,3.73,-11.016,-0.2764,-4.215,-10.66,-0.7363,-0.421875,-1.1474609375,4.066,2.342,1.157,8.805,3.676,0.63671875,698.2,1771.3702,8.5,1490.1971,0.3,0.3,0.6,0.8,0.3315,0.2256,0.559,0.2954,2.47,3.41,10
-1.747,2.186,-11.016,-1.3e-06,-0.81,-4.965,-0.000929,-1.6455078125,2.50390625,1.442,1.137,1.574e-05,6.19,1.396,0.6142578125,4.2405663,11.588,0.0,8.0,0.589622641509434,0.8301886792452831,0.9056603773584906,1.0,0.6333,0.2751,0.8755,0.153,1.821,2.744,424
-1.857,2.805,-12.98,-8.3e-07,-0.41,-6.453,-0.00035,-2.013671875,3.83984375,1.563,1.603,1.39e-05,5.38,1.1455,0.97705078125,16.19608,60.266407,0.0,17.0,0.5686274509803921,0.8431372549019608,0.8627450980392157,0.9411764705882353,0.655,0.3054,0.849,0.2172,2.182,3.473,51
-2.719,2.453,-9.38,-2.4e-06,-2.21,-6.395,-0.02014,-0.75048828125,-0.41015625,2.688,1.688,2.885e-05,7.99,2.662,0.09539794921875,15.974843,43.11546,1.0,55.59999,0.44025157232704404,0.6477987421383647,0.7861635220125787,0.9748427672955975,0.4531,0.3013,0.695,0.244,2.67,3.389,159
-2.83,2.723,-14.375,-3.34e-06,-1.929,-6.645,-0.0421,-1.21875,1.33203125,2.291,1.455,4.184e-05,6.223,2.168,0.354248046875,37.036736,181.53165,1.0,38.799973,0.3795918367346939,0.6571428571428571,0.763265306122449,0.9387755102040817,0.4912,0.2773,0.7603,0.2128,2.799,3.678,245
-2.248,2.502,-13.51,-0.0001256,-1.357,-5.996,-0.0158,-1.4375,1.75390625,1.953,1.342,0.001508,8.336,1.934,0.56396484375,26.427273,194.66429,1.0,28.0,0.4909090909090909,0.7568181818181818,0.8227272727272728,0.9636363636363636,0.538,0.288,0.803,0.1959,2.61,3.574,440
-2.023,2.387,-14.305,-2.4e-07,-1.08,-5.668,-0.000223,-1.3544921875,1.71484375,1.471,1.28,5.2e-06,7.695,1.36,0.7236328125,7.970646,33.306633,0.0,15.0,0.5225048923679061,0.7729941291585127,0.8512720156555773,0.9882583170254403,0.6304,0.3027,0.862,0.1691,1.988,2.984,511
-1.854,2.549,-14.99,-4.77e-06,-0.8486,-5.52,-0.00217,-1.9658203125,4.17578125,1.401,1.1875,6.42e-05,5.543,1.268,0.5556640625,26.190157,191.52127,0.0,12.0,0.5861297539149888,0.8076062639821029,0.8769574944071589,0.9664429530201343,0.6416,0.2913,0.8774,0.1533,2.156,3.297,447
-1.808,2.68,-14.17,-3.93e-06,-0.3975,-5.426,-0.00549,-2.013671875,4.3203125,1.47,1.386,4.673e-05,7.727,1.107,1.146484375,33.586956,258.199,0.0,17.499954,0.6434782608695652,0.782608695652174,0.8521739130434782,0.9565217391304348,0.657,0.3037,0.86,0.1818,1.617,2.928,230
-1.869,2.336,-12.36,-8e-06,-0.9067,-5.285,-0.0006437,-1.5458984375,2.25390625,1.544,1.38,0.0001091,8.414,1.25,0.75048828125,13.22449,76.09215,0.0,15.0,0.5668934240362812,0.7913832199546486,0.8752834467120182,0.981859410430839,0.626,0.306,0.8545,0.18,2.309,3.18,441
-1.966,2.355,-14.87,-3.1e-06,-0.9795,-5.23,-0.002914,-1.720703125,3.8671875,1.541,1.246,4.4e-05,8.53,1.382,0.90283203125,19.322897,189.35912,0.0,12.0,0.5362035225048923,0.7808219178082192,0.87279843444227,0.9843444227005871,0.6143,0.2856,0.8594,0.1681,2.434,3.44,511
-2.207,2.373,-11.555,-2.26e-06,-1.413,-5.93,-0.007004,-1.1748046875,0.720703125,1.77,1.283,3.135e-05,8.805,1.722,0.66162109375,7.5870843,21.459465,1.0,19.0,0.4892367906066536,0.7534246575342466,0.8336594911937377,0.9843444227005871,0.5757,0.2874,0.8296,0.1758,2.475,3.312,511
-2.268,2.365,-10.15,-7.6e-06,-1.488,-5.65,-0.02077,-1.1884765625,0.75,1.739,1.203,0.00010085,8.53,1.569,0.728515625,7.2700586,21.175287,1.0,16.0,0.46966731898238745,0.7455968688845401,0.8297455968688845,0.9921722113502935,0.577,0.269,0.837,0.171,2.473,3.36,511
-2.701,2.793,-18.33,-1.67e-05,-1.998,-6.305,-0.01587,-1.6904296875,4.41796875,2.29,1.525,0.0002223,6.613,2.152,0.336669921875,89.48473,684.8485,1.0,42.69998,0.42748091603053434,0.6908396946564885,0.7824427480916031,0.9427480916030534,0.4875,0.2979,0.754,0.2244,2.629,3.557,262
-2.332,2.48,-12.65,-2.4e-07,-1.496,-5.723,-0.00314,-1.2646484375,1.4296875,1.833,1.359,2.2e-06,7.29,1.731,0.470703125,11.285714,46.306057,1.0,24.0,0.47162426614481406,0.726027397260274,0.821917808219178,0.9823874755381604,0.568,0.2915,0.821,0.1874,2.59,3.45,511
-2.156,2.602,-12.61,-2e-06,-1.173,-5.87,-0.000997,-1.5634765625,2.1640625,1.736,1.331,2.694e-05,6.582,1.738,0.330322265625,22.626223,121.93922,0.0,24.0,0.5264187866927593,0.7749510763209393,0.8395303326810176,0.9549902152641878,0.59,0.298,0.8286,0.1781,2.52,3.613,511
-2.857,2.795,-13.84,-2.11e-05,-2.07,-6.984,-0.1191,-1.361328125,1.5234375,2.36,1.35,0.0002685,6.38,2.445,0.1585693359375,56.829365,270.12805,1.0,55.69992,0.36507936507936506,0.6825396825396826,0.7936507936507936,0.9246031746031746,0.4702,0.2676,0.753,0.1986,2.758,3.717,252
-3.076,2.783,-13.14,-0.0007935,-2.336,-7.406,-0.1714,-1.15234375,0.921875,2.432,1.301,0.00769,7.73,2.457,0.26220703125,27.292454,105.57662,2.0,48.899933,0.3490566037735849,0.6556603773584906,0.7594339622641509,0.9245283018867925,0.463,0.2615,0.74,0.1945,2.885,3.672,212
-1.912,2.67,-12.71,-1.1e-06,-0.737,-5.754,-0.000604,-1.833984375,2.98828125,1.248,1.16,1.38e-05,8.26,1.058,1.1220703125,32.35812,451.7481,0.0,13.0,0.5851272015655578,0.8140900195694716,0.8747553816046967,0.9804305283757339,0.673,0.2778,0.9,0.1456,2.502,3.73,511
-1.998,2.277,-10.71,-1.2e-06,-1.026,-5.5,-0.01523,-1.2724609375,0.8984375,1.64,1.283,1.51e-05,6.863,1.447,1.05078125,6.351613,20.20577,0.0,16.100006,0.535483870967742,0.7774193548387097,0.8516129032258064,0.9903225806451613,0.5977,0.277,0.8535,0.178,2.305,3.176,310
-2.121,2.615,-15.52,-5.6e-06,-1.162,-5.695,-0.005142,-1.6787109375,2.953125,1.619,1.279,8.124e-05,8.164,1.579,0.5791015625,34.27593,381.6442,0.0,20.0,0.5362035225048923,0.7729941291585127,0.8493150684931506,0.9706457925636007,0.6045,0.2947,0.8467,0.1715,2.496,3.588,511
-2.055,2.488,-14.24,-6e-07,-1.056,-5.426,-0.00237,-1.5888671875,2.48828125,1.643,1.264,4.4e-06,6.004,1.521,0.517578125,16.53816,94.23262,0.0,17.0,0.5499021526418787,0.7690802348336595,0.8532289628180039,0.974559686888454,0.598,0.292,0.8447,0.176,2.414,3.398,511
-2.64,2.822,-14.87,-2.86e-06,-1.684,-6.703,-0.015175,-1.49609375,2.19921875,2.117,1.349,4.04e-05,8.336,2.11,0.42724609375,51.144253,295.8154,1.0,44.19998,0.4352078239608802,0.7114914425427873,0.7995110024449877,0.9339853300733496,0.5073,0.2747,0.7876,0.1931,2.637,3.742,409
-2.613,2.936,-14.484,-1.216e-05,-1.528,-7.234,-0.002996,-1.392578125,1.41015625,2.12,1.465,0.0001631,6.793,2.09,0.315673828125,69.98043,419.94864,1.0,57.0,0.4735812133072407,0.7240704500978473,0.7906066536203522,0.9256360078277887,0.53,0.289,0.786,0.2001,3.123,4.234,511
-2.61,2.686,-12.86,-5.59e-05,-1.808,-6.6,-0.06143,-1.2197265625,1.1953125,2.16,1.4795,0.000654,6.914,2.059,0.69580078125,29.453272,114.78336,1.0,37.399994,0.4485981308411215,0.6869158878504673,0.780373831775701,0.9439252336448598,0.5054,0.2874,0.777,0.2177,2.936,3.734,214
-2.78,3.178,-16.27,-1.466e-05,-1.694,-7.906,-0.01025,-1.4248046875,1.671875,2.01,1.487,0.0001836,8.53,1.918,0.53515625,103.80822,789.0358,1.0,94.0,0.46966731898238745,0.7064579256360078,0.7886497064579256,0.9001956947162426,0.559,0.2988,0.793,0.208,3.086,4.25,511
-2.37,2.434,-11.26,-1.2e-06,-1.623,-5.97,-0.00774,-1.0947265625,0.474609375,1.529,1.057,1.49e-05,7.99,1.49,0.69970703125,6.172211,13.611527,1.0,18.0,0.42857142857142855,0.7240704500978473,0.8317025440313112,1.0,0.587,0.2656,0.872,0.143,2.594,3.459,511
-2.748,2.803,-12.055,-1.54e-05,-1.832,-6.82,-0.06226,-1.2431640625,0.951171875,2.041,1.288,0.0001976,8.0,2.016,0.50439453125,27.891891,113.145294,1.0,41.199997,0.42084942084942084,0.6795366795366795,0.7722007722007722,0.9343629343629344,0.5103,0.2705,0.797,0.1896,2.787,3.863,259
-1.846,2.562,-13.33,-7e-07,-0.863,-4.91,-0.0006566,-2.259765625,5.8828125,1.408,1.498,9.1e-06,8.805,1.166,2.404296875,58.415585,412.0442,0.0,8.400002,0.5584415584415584,0.8051948051948052,0.9090909090909091,0.974025974025974,0.633,0.275,0.8945,0.1743,2.143,3.254,77
-2.547,2.973,-18.2,-2.11e-05,-1.58,-6.66,-0.00965,-2.0,5.3359375,1.891,1.358,0.0002522,6.05,1.767,0.6455078125,112.41338,877.9894,1.0,31.399994,0.44881889763779526,0.7165354330708661,0.8149606299212598,0.9606299212598425,0.5513,0.2788,0.821,0.1932,2.902,3.857,254
-1.808,2.195,-10.99,-6.8e-06,-0.93,-4.934,-0.0005507,-1.38671875,1.515625,1.661,1.473,9.614e-05,7.73,1.502,0.59423828125,8.747554,58.251404,0.0,13.0,0.5753424657534246,0.7827788649706457,0.8747553816046967,0.9902152641878669,0.609,0.3215,0.827,0.1967,2.002,2.9,511
-3.682,3.24,-18.23,-0.012024,-3.588,-7.438,-0.3774,-1.759765625,5.4375,2.77,1.532,0.1094,6.74,2.414,0.587890625,165.75471,978.0997,3.0,135.99998,0.33962264150943394,0.5471698113207547,0.6792452830188679,0.8679245283018868,0.4312,0.2471,0.698,0.2316,2.805,3.562,53
-8.77,3.418,-11.305,-1.827,-10.57,-11.266,-4.48,1.23046875,-0.025390625,4.363,1.984,1.157,7.89,4.062,0.23828125,2269.5,3842.0837,618.5,6152.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5,0.1926,0.1338,0.508,0.2634,3.898,5.16,6
-2.354,2.398,-11.07,-3.6e-07,-1.594,-5.875,-0.006622,-1.1015625,0.638671875,2.037,1.445,3.34e-06,7.777,1.994,0.499755859375,9.958904,32.87092,1.0,22.0,0.4657534246575342,0.7221135029354208,0.8023483365949119,0.9765166340508806,0.531,0.2954,0.79,0.2065,2.404,3.232,511
-2.223,2.389,-11.695,-9.5e-07,-1.467,-5.758,-0.006767,-1.294921875,1.15625,1.705,1.205,1.03e-05,7.535,1.644,0.66455078125,7.551859,25.502096,1.0,17.0,0.4598825831702544,0.7710371819960861,0.8414872798434442,0.9863013698630136,0.5737,0.2715,0.846,0.1676,2.504,3.395,511
-2.686,2.727,-10.555,-0.00378,-1.931,-6.9,-0.0619,-1.09375,0.357421875,2.18,1.3545,0.0327,7.285,2.266,0.658203125,23.521276,85.064896,1.0,42.99997,0.4574468085106383,0.723404255319149,0.7553191489361702,0.9468085106382979,0.534,0.2659,0.7764,0.1948,2.781,3.668,94
-2.744,2.97,-14.46,-9.54e-06,-1.564,-7.086,-0.03683,-1.345703125,1.4453125,1.937,1.388,0.000129,9.305,1.682,0.822265625,53.157234,348.40903,1.0,40.0,0.4371069182389937,0.7012578616352201,0.7830188679245284,0.949685534591195,0.553,0.2769,0.8125,0.1975,3.14,4.293,318
-2.39,2.242,-11.38,-2.4e-07,-1.828,-5.707,-0.014626,-0.90478515625,0.23046875,2.223,1.483,1.2e-06,8.805,2.242,0.264892578125,8.933464,31.734335,1.0,23.0,0.4481409001956947,0.7025440313111546,0.8043052837573386,0.9902152641878669,0.4978,0.3005,0.7593,0.2152,2.217,2.95,511
-2.086,2.21,-9.92,-1.43e-06,-1.287,-5.44,-0.0002296,-1.1064453125,0.6015625,1.791,1.374,2e-05,6.11,1.725,0.392822265625,7.043384,22.700212,1.0,17.0,0.4880694143167028,0.7483731019522777,0.8633405639913232,0.9913232104121475,0.58,0.2913,0.826,0.1865,2.217,2.96,461
-2.623,2.975,-11.22,-1.454e-05,-1.649,-6.434,-0.00372,-1.0830078125,0.2890625,1.351,1.283,0.0001976,7.844,1.157,2.205078125,67.4058,444.6319,1.0,27.59999,0.4782608695652174,0.7101449275362319,0.782608695652174,0.9565217391304348,0.6694,0.2588,0.893,0.1652,2.963,4.02,69
-2.168,2.22,-9.65,-2.4e-07,-1.489,-5.54,-0.006676,-1.1025390625,0.51953125,2.006,1.384,1.25e-06,7.184,2.002,0.27587890625,9.598825,42.586777,1.0,18.0,0.487279843444227,0.7436399217221135,0.8356164383561644,0.9804305283757339,0.538,0.2905,0.7915,0.1998,2.264,3.018,511
-2.133,2.316,-12.81,-1e-07,-1.392,-5.613,-0.0003412,-1.2783203125,1.328125,1.685,1.298,3.16e-06,8.53,1.618,0.50341796875,7.033268,28.357119,1.0,19.0,0.48140900195694714,0.7475538160469667,0.8434442270058709,0.9941291585127201,0.577,0.2976,0.839,0.1774,2.455,3.297,511
-2.562,2.826,-14.56,-0.00078,-1.586,-6.63,-0.04453,-1.61328125,2.6875,2.03,1.329,0.00831,7.547,1.995,0.57763671875,24.81545,124.220924,1.0,34.799988,0.44206008583690987,0.7424892703862661,0.7854077253218884,0.9527896995708155,0.513,0.2734,0.801,0.1948,2.717,3.79,233
-2.516,2.887,-14.62,-5.96e-06,-1.263,-6.906,-0.0112,-1.3896484375,1.4765625,2.01,1.477,8.56e-05,5.96,1.897,0.46826171875,40.367905,190.61986,0.0,54.0,0.5048923679060665,0.7240704500978473,0.7925636007827789,0.9295499021526419,0.5454,0.2917,0.796,0.2137,2.91,3.998,511
-2.363,2.346,-11.77,-8.3e-07,-1.647,-5.79,-0.01598,-1.05859375,0.5703125,1.985,1.329,8.76e-06,7.113,1.962,0.30126953125,9.02544,27.396297,1.0,24.0,0.45792563600782776,0.7181996086105675,0.8043052837573386,0.9784735812133072,0.5347,0.2908,0.8003,0.1893,2.4,3.146,511
-2.213,2.447,-13.484,-7.87e-06,-1.324,-5.668,-0.004288,-1.3798828125,1.765625,1.961,1.458,0.00011045,6.62,1.979,0.367431640625,28.908024,263.99786,1.0,21.0,0.4892367906066536,0.7632093933463796,0.8277886497064579,0.974559686888454,0.5596,0.3,0.8037,0.1986,2.27,3.191,511
-2.008,2.604,-15.11,-9.5e-07,-0.844,-5.957,-0.002901,-1.6484375,2.57421875,1.47,1.282,9.54e-06,8.11,1.274,0.97412109375,18.37182,112.45514,0.0,19.0,0.5596868884540117,0.7788649706457925,0.8493150684931506,0.9647749510763209,0.636,0.2937,0.866,0.1667,2.463,3.55,511
-1.963,2.492,-14.65,-9.5e-07,-0.929,-5.746,-0.01125,-1.73828125,3.01171875,1.486,1.204,1.24e-05,8.53,1.355,0.97314453125,27.248531,305.5465,0.0,14.0,0.5401174168297456,0.8199608610567515,0.863013698630137,0.9765166340508806,0.623,0.2798,0.8716,0.1613,2.379,3.445,511
-2.88,3.27,-15.5,-5.21e-05,-1.576,-7.72,-0.02486,-1.384765625,1.4140625,1.831,1.269,0.0005856,5.727,1.744,0.416259765625,49.188976,285.1172,1.0,54.89998,0.48031496062992124,0.7007874015748031,0.7598425196850394,0.9291338582677166,0.5703,0.2795,0.8257,0.1738,3.34,4.535,254
-3.434,3.33,-16.52,-0.000367,-2.357,-8.195,-0.132,-1.2177734375,1.20703125,2.9,1.744,0.004383,7.008,2.764,0.1787109375,260.06494,1375.2844,2.0,122.0,0.3852813852813853,0.6017316017316018,0.683982683982684,0.8831168831168831,0.4282,0.284,0.677,0.2563,3.502,4.57,231
