lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-1.8566371,2.4008887,-15.0625,-0.00023078918,-1.0078125,-4.96875,-0.009277344,-2.0772993564605713,5.097743034362793,1.7602936,1.3439201,0.0031738281,5.90625,1.7109375,0.4480370283126831,33.367905,282.8846,0.0,15.0,0.5636007827788649,0.8258317025440313,0.8806262230919765,0.9686888454011742,0.5852519,0.29598674,0.8262178,0.18837182,2.1491401,3.2602184,511
-2.2567406,2.1566331,-12.3125,-0.00089645386,-1.703125,-5.15625,-0.10986328,-1.341838002204895,2.1554574966430664,2.1572504,1.2290835,0.0095825195,6.625,2.109375,0.3336760699748993,13.589041,107.73771,1.0,15.0,0.44227005870841485,0.7710371819960861,0.8551859099804305,0.9765166340508806,0.5024137,0.26359788,0.7835051,0.18238778,2.2750924,3.0276515,511
-2.3439333,2.212967,-9.625,-0.0004711151,-1.7265625,-5.6375,-0.05019532,-0.9558195471763611,0.1334702968597412,2.4464922,1.6186827,0.005554199,7.90625,2.34375,0.7222472429275513,10.619329,52.288,1.0,21.0,0.48717948717948717,0.7514792899408284,0.8382642998027613,0.9842209072978304,0.49225998,0.28329793,0.7390021,0.22647795,2.2876132,3.0493944,507
-2.8328125,2.4124,-10.625,-0.0043029785,-2.15625,-6.3875,-0.38437515,-1.0112309455871582,0.2571730613708496,2.959202,1.5849973,0.037597656,7.34375,2.765625,0.4498884677886963,33.340137,149.81389,1.0,50.799988,0.4013605442176871,0.6938775510204082,0.782312925170068,0.9455782312925171,0.39415756,0.24078505,0.6868224,0.22996837,2.5596895,3.3504834,147
-2.5060585,1.9995834,-8.375,-8.2969666e-05,-2.1171875,-5.515625,-0.27246094,-0.729522168636322,-0.3811471462249756,2.6789684,1.3622559,0.0009765625,6.9375,2.65625,0.38176023960113525,7.790404,24.714819,1.0,23.0,0.4065656565656566,0.7045454545454546,0.8131313131313131,0.9924242424242424,0.4194897,0.24619183,0.7010288,0.2107526,2.2017,2.8032622,396
-2.5711863,2.1830356,-15.25,-0.0003490448,-2.0859375,-5.59375,-0.14111328,-1.1595078706741333,2.2081985473632812,2.6748536,1.4743576,0.0039367676,8.0,2.703125,0.20964115858078003,26.23992,260.20908,1.0,25.5,0.39919354838709675,0.7036290322580645,0.7983870967741935,0.9818548387096774,0.43183443,0.27005464,0.7023773,0.22216776,2.3616388,3.0175407,496
-1.4239079,1.492859,-7.625,-0.0017623901,-0.93359375,-3.09375,-0.037719727,-1.775688886642456,3.8323593139648438,1.7559992,1.152749,0.01953125,6.3125,1.7070312,0.944101095199585,3.3854167,14.229789,0.0,4.5,0.6145833333333334,0.8958333333333334,0.9479166666666666,0.9895833333333334,0.5478261,0.2520456,0.8448079,0.16354117,1.4791592,1.9994359,96
-2.0284588,2.4992156,-15.9375,-0.0007171631,-1.171875,-5.21875,-0.057861328,-2.1514835357666016,5.846748352050781,2.0405273,1.4589745,0.007080078,7.40625,1.859375,0.8592421412467957,99.47809,831.82855,0.0,20.0,0.5537848605577689,0.8047808764940239,0.8605577689243028,0.9641434262948207,0.5434293,0.28244433,0.80055654,0.2090606,2.349999,3.453907,251
-3.6025,2.4203272,-9.8125,-0.1953125,-3.03125,-7.2125,-1.0789063,-0.724909245967865,-0.33254528045654297,3.7445312,1.5427147,0.7890625,8.0625,3.421875,0.8839769959449768,50.94,143.94283,3.5,98.89999,0.22,0.6,0.66,0.9,0.29440185,0.1655429,0.5814795,0.21451923,2.6011639,3.477387,50
-2.1551993,2.2179213,-8.875,-0.0026397705,-1.625,-5.0,-0.029809576,-1.2703073024749756,1.1373462677001953,2.1160936,1.6108949,0.028808594,6.8125,1.9296875,0.9698184132575989,18.24,67.62048,1.0,17.999992,0.49333333333333335,0.7866666666666666,0.84,0.9466666666666667,0.52335286,0.3054046,0.78234375,0.21298969,2.1445746,2.923664,75
-2.6652946,2.8055086,-14.25,-0.0017166138,-1.90625,-6.615625,-0.15566412,-1.634252667427063,2.7370710372924805,2.5044773,1.4600539,0.017211914,7.0625,2.4140625,0.4293275475502014,57.65,293.6727,1.0,32.999817,0.4318181818181818,0.7227272727272728,0.8272727272727273,0.9181818181818182,0.47403786,0.2685593,0.73742455,0.2186959,2.7396095,3.7945647,220
-2.4213026,2.6939561,-14.5,-9.417534e-06,-1.5078125,-6.34375,-0.009399414,-1.513513445854187,2.3528523445129395,2.0499384,1.4787138,0.00013065338,7.625,1.96875,0.6169021129608154,52.857143,365.7346,1.0,39.0,0.4911937377690802,0.7299412915851272,0.8023483365949119,0.9471624266144814,0.53846794,0.29513296,0.79140264,0.20326494,2.6064777,3.6501055,511
-2.038189,2.0962448,-11.3125,-0.00078582764,-1.2890625,-5.1875,-0.03955078,-1.2691707611083984,1.2529034614562988,1.8967158,1.2291899,0.007507324,6.71875,1.859375,0.4766264855861664,5.6731896,17.767822,0.0,15.0,0.5048923679060665,0.786692759295499,0.8493150684931506,0.9921722113502935,0.5330101,0.27458495,0.8072732,0.18693963,2.255687,3.020145,511
-2.5006583,2.797868,-13.6875,-0.0007095337,-1.515625,-6.7875,-0.037304692,-1.4929418563842773,1.6933164596557617,2.280231,1.5248448,0.008544922,6.9375,2.125,0.3781575858592987,139.80408,1422.34,1.0,42.19998,0.4897959183673469,0.763265306122449,0.8122448979591836,0.9346938775510204,0.50615335,0.29384074,0.7584941,0.22273317,2.716815,3.8267689,245
-2.3807075,2.6396701,-14.25,-4.172325e-06,-1.3125,-6.19375,-0.11542985,-1.5982410907745361,2.5668020248413086,2.1968212,1.3853002,6.484985e-05,9.375,2.078125,0.7251700162887573,180.07515,3305.4429,0.0,29.199982,0.5302713987473904,0.7599164926931107,0.824634655532359,0.9561586638830898,0.51168555,0.26761514,0.7819027,0.1997691,2.730333,3.777668,479
-2.4327905,2.6419544,-12.1875,-1.0967255e-05,-1.4296875,-6.34375,-0.041259766,-1.3303278684616089,1.1592764854431152,2.382954,1.5166014,0.00016593933,9.375,2.28125,0.41625040769577026,35.96086,181.89285,0.0,44.0,0.5225048923679061,0.726027397260274,0.8003913894324853,0.9393346379647749,0.4992166,0.28566578,0.7463236,0.21708214,2.7025955,3.6962955,511
-4.045428,3.1541152,-10.625,-0.016601562,-3.203125,-9.1875,-0.12792969,-0.6273912787437439,-0.569495439529419,3.4481027,2.1938126,0.15039062,7.03125,4.0,-0.1263621300458908,154.90475,488.77176,4.0,227.0,0.23809523809523808,0.5238095238095238,0.6666666666666666,0.8095238095238095,0.40157646,0.32961264,0.59449404,0.28555045,3.413672,4.3435597,21
-2.3871274,2.6196253,-14.375,-0.00023555756,-1.4609375,-6.09375,-0.012268066,-1.3662470579147339,1.7977890968322754,2.2064304,1.5816792,0.0025024414,6.65625,2.109375,0.31139126420021057,31.710724,258.04395,1.0,34.0,0.49875311720698257,0.7231920199501247,0.7930174563591023,0.9526184538653366,0.5283964,0.30610016,0.7680335,0.2255734,2.5575106,3.565571,401
-2.3863704,2.419625,-13.9375,-0.00010442734,-1.6328125,-5.6125,-0.021411166,-1.425252914428711,2.271246910095215,2.2707121,1.4279909,0.0013427734,7.03125,2.203125,0.2919909656047821,32.461178,234.99953,1.0,25.599976,0.4447058823529412,0.7341176470588235,0.8070588235294117,0.9623529411764706,0.49215072,0.2833602,0.7638994,0.20621619,2.2411914,3.0911863,425
-2.8583736,2.9674804,-12.9375,-0.00049972534,-1.8359375,-7.125,-0.106933594,-1.329209566116333,1.2147645950317383,2.2957835,1.345028,0.0060424805,6.65625,2.296875,0.3319382965564728,51.35065,220.82112,1.0,46.0,0.42857142857142855,0.6796536796536796,0.7445887445887446,0.922077922077922,0.48391104,0.26945084,0.7618583,0.20591119,3.2183406,4.250892,231
-1.7935557,2.1832712,-11.25,-0.00030708313,-0.96484375,-4.5625,-0.037597656,-1.8660988807678223,3.802858352661133,1.7471777,1.2992332,0.0036773682,5.5625,1.5625,0.8419533967971802,20.241135,145.20493,0.0,9.0,0.574468085106383,0.8297872340425532,0.900709219858156,0.9716312056737588,0.58442247,0.2795492,0.8438539,0.18305841,1.975742,2.875054,141
-3.1312335,2.9637575,-14.875,-0.0077209473,-2.2578125,-7.303125,-0.24384768,-1.3516217470169067,1.5555143356323242,2.8414536,1.4419132,0.03100586,7.0625,2.75,0.333048015832901,90.7757,380.33484,1.0,100.599976,0.38317757009345793,0.6635514018691588,0.7383177570093458,0.897196261682243,0.40138772,0.2456514,0.6883123,0.2173411,3.117903,4.1376386,214
-3.3270702,2.9221575,-14.9375,-0.0018310547,-2.625,-7.5187497,-0.29023454,-1.1711831092834473,1.1622943878173828,2.8958585,1.5088382,0.018676758,6.34375,2.84375,0.14789026975631714,107.23744,635.8541,2.0,96.19998,0.3424657534246575,0.6164383561643836,0.7077625570776256,0.8995433789954338,0.3986415,0.26062602,0.67293626,0.23412175,3.1675785,4.095256,219
-2.4061143,2.1730628,-10.8125,-0.00037384033,-1.75,-5.34375,-0.15039062,-1.1547423601150513,1.0368061065673828,2.275653,1.2014151,0.0047302246,7.21875,2.265625,0.4428243041038513,12.504892,87.13441,1.0,19.0,0.44031311154598823,0.7279843444227005,0.8082191780821918,0.9804305283757339,0.45982048,0.25104362,0.7600676,0.18525825,2.3137817,3.0469472,511
-3.6167555,3.1447012,-15.0,-0.0008049011,-2.96875,-8.25,-0.25410187,-1.0375325679779053,0.545842170715332,3.1712039,1.631464,0.0076293945,7.28125,3.171875,-0.03238384798169136,252.16226,1464.6554,3.0,276.39987,0.35094339622641507,0.5660377358490566,0.6754716981132075,0.8641509433962264,0.37752247,0.26055816,0.6372384,0.23838763,3.000847,4.049738,265
-2.153075,2.5973802,-15.1875,-1.50203705e-05,-1.3046875,-5.25,-0.03149414,-2.046815872192383,5.0973615646362305,1.9132699,1.3636326,0.00019454956,6.65625,1.78125,0.7138892412185669,66.44618,485.51886,0.0,14.0,0.5225048923679061,0.7945205479452054,0.863013698630137,0.9569471624266145,0.5452425,0.28700125,0.8124121,0.19728906,2.4641035,3.600456,511
-2.88253,2.9540298,-14.5,-0.00048446655,-1.9023438,-7.1499996,-0.05656742,-1.3013255596160889,1.3169589042663574,2.4514284,1.5994486,0.005859375,7.375,2.5078125,0.4096032679080963,88.68033,525.90686,1.0,70.0,0.430327868852459,0.6885245901639344,0.7418032786885246,0.9221311475409836,0.49956974,0.28663746,0.7416692,0.22020626,3.3316376,4.391391,244
-3.137193,2.9780922,-20.75,-0.0021820068,-2.5390625,-7.1187496,-0.20878911,-1.8303213119506836,5.398730278015137,3.116947,1.7810209,0.023071289,7.625,2.8125,0.33024027943611145,792.17645,9986.168,2.0,79.29999,0.36554621848739494,0.6428571428571429,0.7605042016806722,0.907563025210084,0.392017,0.27235672,0.651041,0.25223377,2.9292543,4.0772634,238
-2.5919073,2.4623916,-10.5,-0.001739502,-1.7578125,-6.6125,-0.068750285,-0.9512752890586853,-0.07282161712646484,2.9561908,1.7492673,0.018676758,8.25,3.140625,0.21815039217472076,25.07483,115.99145,0.0,45.599976,0.5034013605442177,0.7006802721088435,0.782312925170068,0.9591836734693877,0.4386601,0.29573625,0.6773856,0.2352599,2.7519984,3.5616336,147
-3.3522768,3.075881,-14.1875,-0.0019073486,-2.59375,-7.65625,-0.19824219,-1.1346715688705444,0.8996198177337646,2.944774,1.6506386,0.017456055,7.59375,2.859375,0.4194480776786804,137.1629,583.6204,2.0,105.0,0.3755656108597285,0.6063348416289592,0.6923076923076923,0.8959276018099548,0.41962913,0.26775587,0.67278194,0.24055956,3.3041008,4.238806,221
-2.4990885,2.654225,-16.75,-0.00032043457,-1.5703125,-5.9375,-0.091308594,-1.7510578632354736,4.140162944793701,2.4550898,1.495468,0.0043029785,6.21875,2.359375,0.25554636120796204,71.933464,706.4836,1.0,28.0,0.47162426614481406,0.7338551859099804,0.7964774951076321,0.949119373776908,0.49036002,0.2740663,0.7398082,0.22195758,2.8752797,3.8942428,511
-2.2053347,2.2449837,-11.75,-5.7458878e-05,-1.5234375,-5.59375,-0.023071289,-1.1737940311431885,1.0147600173950195,2.2161682,1.541151,0.00074386597,7.4375,2.109375,0.31280937790870667,10.397261,40.01185,0.0,21.0,0.5146771037181996,0.7514677103718199,0.8395303326810176,0.9804305283757339,0.51328963,0.30443937,0.7614321,0.22074644,2.2860112,3.1149187,511
-2.6617196,2.6853302,-13.8125,-0.00039291382,-1.8203125,-6.38125,-0.12949222,-1.4045639038085938,1.833259105682373,2.4270687,1.4117198,0.004699707,6.59375,2.421875,0.3029274046421051,47.938877,304.9153,1.0,41.0,0.45232273838630804,0.6943765281173594,0.7946210268948656,0.9339853300733496,0.46302134,0.27028424,0.74543715,0.20974477,2.9313605,3.9249723,409
-2.1436076,2.596575,-12.875,-4.7683716e-06,-1.0859375,-6.0625,-0.010498047,-1.5551748275756836,1.906656265258789,1.6826595,1.3519623,6.67572e-05,6.09375,1.484375,0.6481923460960388,26.354208,148.13504,0.0,27.0,0.5166340508806262,0.7906066536203522,0.8571428571428571,0.9432485322896281,0.5933845,0.2951396,0.840375,0.1919739,2.4725864,3.5501378,511
-3.3292725,3.2448006,-18.5,-0.00039482117,-2.21875,-7.53125,-0.18964848,-1.4392304420471191,2.229973316192627,2.9384527,1.6526117,0.0051879883,7.90625,2.78125,0.42834779620170593,1081.962,13159.058,1.0,121.0,0.4050632911392405,0.6118143459915611,0.729957805907173,0.8818565400843882,0.41939548,0.2678428,0.68510187,0.23661435,3.4590192,4.5617075,237
-2.4972265,2.9219186,-13.75,-0.00012493134,-1.21875,-6.9125,-0.11455089,-1.625920057296753,2.2506937980651855,2.239963,1.368086,0.0016937256,6.96875,2.078125,0.5503495335578918,68.72,367.4673,1.0,67.79997,0.49333333333333335,0.7644444444444445,0.8044444444444444,0.9333333333333333,0.5152485,0.26363778,0.7765104,0.19974276,2.8582273,4.02986,225
-2.8463533,2.7535956,-15.0625,-0.0016479492,-1.9765625,-6.4125,-0.15546879,-1.3743845224380493,1.8984885215759277,2.5174506,1.3248483,0.019042969,6.8125,2.484375,0.18595266342163086,41.15625,220.97913,1.0,45.399994,0.41517857142857145,0.6651785714285714,0.7857142857142857,0.9285714285714286,0.4507032,0.2563117,0.73701257,0.20042926,2.977087,3.97141,224
-2.393541,2.0820239,-10.625,-0.0032958984,-1.890625,-5.34375,-0.15546882,-1.2703831195831299,1.8075575828552246,2.6208718,1.3862519,0.032958984,7.96875,2.7265625,0.18987540900707245,11.2047615,52.49291,1.0,20.0,0.42857142857142855,0.7571428571428571,0.8142857142857143,0.9857142857142858,0.43341938,0.2639061,0.7115723,0.21076362,2.132611,2.9096406,210
-2.7825854,2.7071085,-13.8125,-0.0005722046,-2.109375,-6.4,-0.07509792,-1.2682366371154785,1.561192512512207,2.5287871,1.6003631,0.0070495605,6.71875,2.421875,0.2440779060125351,116.2618,1230.4647,1.0,54.399963,0.4248927038626609,0.6866952789699571,0.7682403433476395,0.944206008583691,0.4634711,0.28576425,0.7321201,0.22941935,2.9064977,3.7665823,233
-2.1866672,2.328311,-13.6875,-0.0001373291,-1.46875,-5.53125,-0.03955078,-1.4596457481384277,2.109065055847168,2.166782,1.4325976,0.0018997192,7.03125,2.046875,0.41737139225006104,27.978474,243.00357,1.0,23.0,0.49706457925636005,0.7827788649706457,0.8493150684931506,0.9628180039138943,0.5196784,0.28272334,0.7754212,0.2083588,2.3663225,3.2759082,511
-2.6685739,2.5521,-8.375,-0.03149414,-1.7890625,-7.1375,-0.19492188,-0.904560387134552,-0.3882410526275635,2.8296535,1.9534408,0.25390625,8.5625,2.203125,1.1585818529129028,23.391304,68.24301,1.0,53.999973,0.4782608695652174,0.6956521739130435,0.7391304347826086,0.9565217391304348,0.45992908,0.26630992,0.70280653,0.26747024,3.1056242,3.989316,23
-1.2995421,1.8062825,-9.1875,-0.0011901855,-0.50390625,-3.8421874,-0.011968995,-2.0182087421417236,4.36763334274292,1.5363857,1.4788955,0.011962891,7.875,1.0820312,1.5451972484588623,5.844156,32.83551,0.0,6.0,0.7077922077922078,0.8701298701298701,0.935064935064935,0.9805194805194806,0.63681227,0.30445027,0.85563046,0.20213449,1.5934178,2.4726732,154
-2.7847657,2.9696462,-17.5,-0.001159668,-1.953125,-6.5,-0.12187502,-1.7819132804870605,3.927957534790039,2.4627182,1.5388336,0.0115356445,6.9375,2.3125,0.5082075595855713,178.46384,1670.151,1.0,39.399963,0.41702127659574467,0.7191489361702128,0.8085106382978723,0.9276595744680851,0.4806516,0.27867305,0.73724234,0.2288258,3.0204873,4.19863,235
-3.28545,3.1449268,-13.5625,-0.00040626526,-2.1875,-7.875,-0.13066407,-1.1244170665740967,0.6826803684234619,2.8088002,1.687592,0.0043945312,7.03125,2.6875,0.22090590000152588,107.62679,623.60144,1.0,107.39995,0.4258373205741627,0.6411483253588517,0.6985645933014354,0.8899521531100478,0.44546786,0.28211522,0.69342947,0.24755274,3.5045202,4.5578227,209
-2.6697667,2.7415552,-12.875,-0.00013828278,-1.8359375,-6.5625,-0.051513672,-1.3344422578811646,1.3890681266784668,2.4670699,1.5078295,0.0018005371,7.09375,2.5,0.12813396751880646,49.375732,237.8082,1.0,51.0,0.44227005870841485,0.7123287671232876,0.7729941291585127,0.9295499021526419,0.47494954,0.28628922,0.73069614,0.21786608,2.8760967,3.851665,511
-3.2095609,2.9942007,-16.25,-0.001876831,-2.4140625,-7.653125,-0.16806656,-1.3030390739440918,1.803114414215088,2.895258,1.6508288,0.017944336,8.6875,2.8515625,0.383340448141098,178.4094,1638.0759,1.0,85.799805,0.3825503355704698,0.6241610738255033,0.738255033557047,0.9060402684563759,0.41865796,0.2703728,0.6814833,0.23898569,3.175877,4.204193,298
-1.6690189,2.2682555,-14.5,-2.0623207e-05,-0.7109375,-4.96875,-0.0038604736,-2.0493593215942383,4.8209919929504395,1.6504593,1.3883688,0.00027656555,7.03125,1.4609375,0.6427973508834839,27.322897,260.75177,0.0,15.0,0.6164383561643836,0.8258317025440313,0.8747553816046967,0.9706457925636007,0.6098676,0.3069486,0.8341277,0.19526269,1.9827391,3.06088,511
-3.4827135,2.9360008,-15.0625,-0.015136719,-2.90625,-7.50625,-0.29062504,-1.2258021831512451,1.7376666069030762,2.7132616,1.3270779,0.11279297,6.125,2.703125,0.15492799878120422,103.882095,761.63617,3.0,67.59999,0.314410480349345,0.5982532751091703,0.6943231441048034,0.9126637554585153,0.42018414,0.2535802,0.6991121,0.20906742,3.4605145,4.4770985,229
-3.2691524,2.862983,-12.75,-0.0012893677,-2.3125,-7.5,-0.18496144,-0.8173776865005493,-0.15184473991394043,3.2064981,1.7376069,0.011474609,7.3125,3.28125,0.016637707129120827,93.85946,501.46112,2.0,155.19998,0.3945945945945946,0.6,0.6594594594594595,0.8810810810810811,0.39021987,0.2681293,0.6348791,0.25706545,3.524913,4.4007835,185
-2.993743,2.9011483,-12.1875,-0.0049743652,-2.21875,-7.8125,-0.05908203,-1.2042604684829712,0.8906350135803223,2.6028035,1.6672295,0.049316406,6.65625,2.4609375,0.319365531206131,96.072914,497.04117,1.0,71.0,0.3958333333333333,0.6979166666666666,0.75,0.9166666666666666,0.46923828,0.28971478,0.7185872,0.2379853,2.7567465,3.696262,96
-3.0870283,2.3789303,-10.1875,-0.007873535,-2.609375,-6.19375,-0.4414063,-0.8872519731521606,0.22088837623596191,2.8987715,1.2237202,0.08203125,6.40625,2.8125,0.18547911942005157,40.090225,205.02538,2.0,47.19998,0.3233082706766917,0.631578947368421,0.7518796992481203,0.9398496240601504,0.38338706,0.23095672,0.6651639,0.20384845,2.5963163,3.2669733,133
-3.1182797,2.914921,-12.8125,-0.00017547607,-2.3125,-7.66875,-0.2265625,-1.2621341943740845,1.042801856994629,2.9732797,1.5598171,0.002532959,9.375,2.953125,0.274640828371048,194.96445,2068.4255,1.0,84.79997,0.4177777777777778,0.6622222222222223,0.7422222222222222,0.9066666666666666,0.39188218,0.26724088,0.6636513,0.23419483,2.9067225,3.8546665,225
-2.244875,2.293792,-10.75,-0.0007972717,-1.4453125,-5.625,-0.06738281,-1.265040397644043,1.1141901016235352,2.010305,1.2177327,0.0033416748,7.46875,1.9453125,0.6237960457801819,10.651664,57.457687,1.0,18.0,0.4892367906066536,0.7671232876712328,0.8434442270058709,0.9843444227005871,0.5274978,0.26462388,0.7997263,0.1747224,2.3046963,3.117635,511
-3.0196083,2.424571,-12.375,-0.10595703,-2.5078125,-6.265625,-0.4013672,-1.3421630859375,2.0393881797790527,3.2747223,1.4609455,0.56640625,7.78125,3.1875,0.7464607357978821,132.92105,911.79297,2.0,43.5,0.34210526315789475,0.6973684210526315,0.75,0.9342105263157895,0.36586037,0.22165103,0.626921,0.20656882,2.5860417,3.301392,76
-2.711323,2.8781793,-15.3125,-0.0007095337,-1.6523438,-6.421875,-0.12036133,-1.589771032333374,2.6605029106140137,2.615674,1.6064098,0.008300781,7.5625,2.3828125,0.5093837380409241,307.61655,3802.3606,1.0,37.5,0.4774436090225564,0.7030075187969925,0.7969924812030075,0.9398496240601504,0.47471583,0.2759297,0.72195137,0.2304285,2.8527417,3.8985715,266
-2.400394,2.2220628,-10.875,-0.00011539459,-1.828125,-5.71875,-0.03881836,-0.980678915977478,0.3465566635131836,2.3870752,1.4197559,0.0011978149,6.3125,2.5,-0.007551806513220072,14.2093935,107.302864,1.0,23.0,0.4481409001956947,0.7084148727984344,0.8062622309197651,0.9765166340508806,0.47455108,0.2905143,0.7354376,0.20747049,2.3136115,3.0546434,511
-1.8902012,2.3058355,-12.625,-0.0001411438,-1.125,-5.09375,-0.023071289,-1.855855941772461,3.635671615600586,1.7120175,1.2562325,0.0018463135,7.34375,1.5703125,0.7139050364494324,19.111546,155.82884,0.0,13.0,0.5420743639921722,0.8199608610567515,0.8884540117416829,0.9706457925636007,0.5845172,0.27999005,0.8392408,0.1765817,2.0698044,3.0795279,511
-2.8446362,2.7016723,-14.1875,-0.00023841858,-2.09375,-6.78125,-0.11425781,-1.401361346244812,2.0143394470214844,2.6082423,1.534612,0.0025024414,7.46875,2.546875,0.29464808106422424,100.16883,603.88806,1.0,51.0,0.38961038961038963,0.6883116883116883,0.7965367965367965,0.922077922077922,0.44992104,0.27512452,0.71520734,0.22480756,2.611009,3.4834037,231
