lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-2.8828182,2.7891705,-13.125,-0.0011825562,-1.9570312,-6.8906245,-0.30683595,-1.4616010189056396,1.7514162063598633,2.7358005,1.258877,0.014221191,6.25,2.78125,-0.04330786317586899,57.35459,256.5111,1.0,69.0,0.41581632653061223,0.6964285714285714,0.7653061224489796,0.9183673469387755,0.4074626,0.23911174,0.6969243,0.19568436,2.7447395,3.7612352,392
-2.07579,2.540791,-13.5,-1.692772e-05,-1.1640625,-5.4875,-0.012805179,-1.7248971462249756,3.399709701538086,1.9142824,1.5045459,0.00024032593,6.375,1.6875,0.4757774770259857,52.642033,479.69116,0.0,22.799988,0.5450346420323325,0.7736720554272517,0.8337182448036952,0.9630484988452656,0.58211696,0.3051133,0.80577457,0.20299193,2.3546643,3.4023192,433
-2.4801912,2.4693642,-12.25,-0.0002937317,-1.6875,-6.46875,-0.17675781,-1.3418323993682861,1.4191126823425293,2.4608693,1.3364673,0.0032348633,7.71875,2.40625,0.45884227752685547,23.606653,108.48988,1.0,34.0,0.48336594911937375,0.7279843444227005,0.8062622309197651,0.9510763209393346,0.46162143,0.25005865,0.7404083,0.20580094,2.4947672,3.3861506,511
-1.2228535,2.0767126,-12.6875,-1.66893e-06,-0.16601562,-3.75,-0.0010528564,-2.4673986434936523,6.702739715576172,1.1403556,1.3108476,3.1232834e-05,6.28125,0.64453125,1.2457282543182373,13.3385515,106.27318,0.0,5.0,0.7064579256360078,0.8923679060665362,0.9217221135029354,0.9882583170254403,0.7275228,0.2939292,0.8970195,0.17239492,1.7009608,2.848982,511
-2.8079045,2.7618525,-13.1875,-0.00042152405,-2.0234375,-6.71875,-0.095947266,-1.3042585849761963,1.4158506393432617,2.6420202,1.4057968,0.005126953,6.8125,2.7734375,-0.013466333039104939,57.620255,326.46115,1.0,57.0,0.4525316455696203,0.6677215189873418,0.7531645569620253,0.9240506329113924,0.44742632,0.26982662,0.70110077,0.20917057,2.9279983,3.9118452,316
-2.15206,2.5860677,-15.375,-3.2186508e-05,-1.1796875,-6.0625,-0.023803711,-1.6454545259475708,2.7189483642578125,1.9853041,1.5224111,0.00044822693,7.03125,1.8671875,0.6736183762550354,53.375732,420.4969,0.0,30.0,0.5459882583170255,0.7671232876712328,0.8414872798434442,0.9530332681017613,0.55288297,0.29865587,0.79610485,0.21171099,2.3540268,3.4710662,511
-2.1424131,2.702758,-13.625,-3.4570694e-05,-1.046875,-5.75625,-0.007946778,-1.7629826068878174,2.994898796081543,1.9149398,1.5103562,0.00048828125,7.90625,1.890625,0.5864139795303345,62.469288,413.01022,0.0,28.199982,0.5651105651105651,0.7837837837837838,0.8427518427518428,0.9434889434889435,0.56725055,0.31065086,0.7967082,0.2119916,2.4221995,3.6185215,407
-2.1950133,2.4044642,-13.6875,-0.00021839142,-1.375,-5.90625,-0.08984375,-1.717184066772461,3.203604221343994,2.1998413,1.2711608,0.0028839111,7.4375,2.21875,0.28279173374176025,32.92955,355.15836,0.0,27.0,0.5068493150684932,0.7808219178082192,0.837573385518591,0.9647749510763209,0.49982083,0.26585943,0.77419907,0.18631831,2.4083788,3.3709567,511
-1.4769225,2.1588166,-12.625,-0.0001296997,-0.47460938,-4.59375,-0.0059814453,-2.0774850845336914,4.346897602081299,1.4242439,1.2568485,0.0014190674,7.8125,1.2109375,1.1294900178909302,8.921722,61.827023,0.0,8.0,0.6731898238747553,0.863013698630137,0.9021526418786693,0.9823874755381604,0.6538787,0.28109226,0.87279177,0.17152712,1.7897528,2.8833263,511
-2.0223403,2.4428382,-13.625,-0.00014686584,-1.09375,-5.21875,-0.016601562,-1.7483336925506592,3.4118452072143555,1.9846694,1.5284843,0.0021514893,7.21875,1.8789062,0.5457590222358704,128.80405,1878.4257,0.0,21.0,0.5540540540540541,0.8074324324324325,0.8614864864864865,0.9493243243243243,0.5612537,0.30681604,0.78958213,0.2181238,2.5390832,3.599304,296
-3.0047674,2.9357734,-12.0,-0.0010681152,-1.671875,-7.3937497,-0.23632815,-1.022512435913086,0.06021404266357422,2.7302208,1.4310185,0.009216309,5.84375,2.53125,0.40334126353263855,52.607594,153.23708,1.0,98.79993,0.46835443037974683,0.6329113924050633,0.7088607594936709,0.8987341772151899,0.4382417,0.2517843,0.70420045,0.22032268,3.3799915,4.389349,79
-1.0553628,2.0140538,-13.5,-8.821487e-06,-0.087402344,-3.171875,-0.00030899048,-2.973207712173462,9.951484680175781,0.8693591,1.0571703,0.00013923645,6.875,0.41210938,1.599123239517212,9.520548,140.34444,0.0,3.0,0.735812133072407,0.9217221135029354,0.9452054794520548,0.9902152641878669,0.76906306,0.26968238,0.9336587,0.124834836,1.4276239,2.5946002,511
-2.173354,2.4188116,-14.5,-6.0796738e-06,-1.40625,-5.46875,-0.071777344,-1.8429261445999146,3.920355796813965,2.1722844,1.4041129,0.000104904175,7.15625,2.015625,0.5863509774208069,59.348335,611.7264,0.0,22.0,0.5009784735812133,0.7964774951076321,0.863013698630137,0.9549902152641878,0.50663525,0.27696875,0.7753027,0.20942634,2.325826,3.2619393,511
-2.3862762,2.7957368,-15.25,-9.059906e-06,-1.28125,-6.96875,-0.008544922,-1.5342600345611572,1.9227705001831055,2.128344,1.6625738,0.0001411438,7.59375,1.9375,0.8460828065872192,76.72407,384.24152,0.0,49.0,0.5068493150684932,0.7534246575342466,0.8199608610567515,0.9354207436399217,0.53474575,0.30555037,0.7807722,0.2280146,2.5852888,3.7351146,511
-2.0877492,2.3722293,-12.875,-0.0005683899,-1.296875,-5.15625,-0.026489262,-1.646059513092041,2.850555419921875,2.02379,1.4150655,0.0066223145,6.3125,2.03125,0.3603496551513672,25.187265,172.30489,0.0,17.399994,0.5131086142322098,0.7902621722846442,0.8539325842696629,0.951310861423221,0.54304737,0.29229972,0.78972083,0.2045162,2.3076165,3.2232463,267
-2.2285957,2.491793,-13.0,-3.9815903e-05,-1.3828125,-5.96875,-0.030395508,-1.576486349105835,2.302069664001465,2.1937077,1.461043,0.00051116943,8.0625,2.140625,0.385160356760025,29.111546,193.87581,0.0,34.0,0.5088062622309197,0.7729941291585127,0.837573385518591,0.958904109589041,0.5139867,0.2912143,0.7663512,0.21637788,2.3603375,3.3611944,511
-2.9961205,2.6570702,-13.0625,-0.001159668,-2.171875,-6.96875,-0.2734375,-1.1693512201309204,0.8503611087799072,2.6315548,1.2709445,0.011230469,7.28125,2.5625,0.42667922377586365,49.279842,283.84836,1.0,58.0,0.34833659491193736,0.6771037181996086,0.7514677103718199,0.9178082191780822,0.4126292,0.24083412,0.7092787,0.2055694,2.7318556,3.6261544,511
-2.4907496,2.6404345,-13.9375,-0.00047302246,-1.6210938,-5.771875,-0.08989258,-1.575939416885376,2.6557388305664062,2.3338535,1.4536763,0.0065307617,7.5625,2.2265625,0.6291016340255737,44.308823,238.69162,1.0,28.0,0.49264705882352944,0.7463235294117647,0.8125,0.9485294117647058,0.49710712,0.27779952,0.752822,0.21076947,2.7264435,3.8162723,272
-3.0091286,2.7460349,-14.4375,-4.7683716e-05,-2.34375,-6.921875,-0.15019533,-1.2010557651519775,1.23429536819458,2.6659803,1.3845189,0.0006980896,6.5,2.6953125,0.060055360198020935,56.064285,268.69073,1.0,62.599945,0.39285714285714285,0.6535714285714286,0.7571428571428571,0.925,0.4375715,0.26391438,0.7017787,0.20827696,2.8843987,3.8029287,280
-2.703705,2.9728525,-14.4375,-5.7458878e-05,-1.640625,-7.15625,-0.025512695,-1.4778939485549927,1.798457145690918,2.3829434,1.5623522,0.00089645386,6.8125,2.3125,0.3763878643512726,89.08219,516.8724,1.0,59.0,0.46966731898238745,0.7045009784735812,0.7788649706457925,0.9158512720156555,0.49021646,0.2851324,0.75184226,0.22166991,2.9559195,4.100636,511
-2.3490996,2.4182777,-11.9375,-0.00010728836,-1.6484375,-6.0125003,-0.10927744,-1.6130383014678955,2.4189910888671875,2.2285569,1.211084,0.0015258789,6.0625,2.21875,0.07134426385164261,16.530613,58.322987,1.0,18.0,0.4530612244897959,0.7836734693877551,0.8367346938775511,0.9387755102040817,0.47317642,0.26144177,0.766773,0.18703662,2.3573964,3.318311,245
-2.4283178,2.5983176,-15.375,-0.00051498413,-1.640625,-6.25,-0.063964844,-1.5590169429779053,2.539273738861084,2.278287,1.4422276,0.0059509277,7.78125,2.15625,0.37087470293045044,104.964775,1747.0026,1.0,35.0,0.4657534246575342,0.761252446183953,0.812133072407045,0.9393346379647749,0.49353552,0.28599006,0.756254,0.21412045,2.5597515,3.574088,511
-2.3367486,2.5578125,-13.6875,-0.00044441223,-1.4609375,-5.84375,-0.06298828,-1.5951498746871948,2.634962558746338,2.0756297,1.2534243,0.0054016113,6.75,2.0,0.3441854417324066,41.958904,276.45367,1.0,28.0,0.48532289628180036,0.7397260273972602,0.8258317025440313,0.9647749510763209,0.5102878,0.27523443,0.78612137,0.19071382,2.679694,3.6611416,511
-2.801838,2.7309444,-13.8125,-0.008117676,-1.9492188,-6.6124997,-0.22939476,-1.4480195045471191,1.9829025268554688,2.5742712,1.2442349,0.083496094,7.15625,2.53125,0.5608469843864441,74.30628,519.8203,1.0,40.799988,0.4293193717277487,0.6832460732984293,0.7827225130890052,0.9319371727748691,0.43406287,0.23414697,0.7239856,0.1966701,2.9374275,3.9358728,382
-2.1362011,2.4519453,-14.9375,-0.00031089783,-1.3125,-5.1625,-0.031689458,-1.7784972190856934,3.9052395820617676,2.1904993,1.4420934,0.004333496,6.3125,2.15625,0.3961690664291382,40.324043,307.20914,0.0,20.399994,0.5261324041811847,0.7560975609756098,0.8327526132404182,0.9477351916376306,0.5124384,0.2851125,0.77217174,0.21030998,2.49754,3.5359168,287
-2.2067547,2.1085126,-11.25,-0.00011301041,-1.5703125,-5.25,-0.15820312,-1.4105867147445679,2.0585694313049316,2.1705625,1.127497,0.0015335083,7.03125,2.078125,0.25651127099990845,20.080235,202.09706,1.0,17.0,0.461839530332681,0.761252446183953,0.8551859099804305,0.9823874755381604,0.47478902,0.25079194,0.77511925,0.18378787,2.1452346,2.914803,511
-2.052078,2.5209067,-14.1875,-4.6253204e-05,-1.0625,-5.40625,-0.007293701,-1.8835484981536865,3.8870768547058105,1.9258475,1.4312893,0.00065612793,6.53125,1.7578125,0.6382331848144531,44.444225,336.75827,0.0,19.0,0.5440313111545988,0.7886497064579256,0.8493150684931506,0.9569471624266145,0.5526393,0.29095805,0.8098016,0.20478618,2.3034432,3.4596179,511
-2.274934,2.5155375,-12.8125,-1.5616417e-05,-1.3671875,-5.96875,-0.035375975,-1.4524592161178589,1.9113693237304688,2.0688646,1.3871574,0.00022697449,6.5625,1.96875,0.3729361295700073,28.869698,155.5488,0.0,28.0,0.5272727272727272,0.7545454545454545,0.8181818181818182,0.9545454545454546,0.5355003,0.28747824,0.7889589,0.19564243,2.703141,3.550773,330
-2.5434556,2.609499,-13.0,-0.00010585785,-1.7265625,-6.0,-0.16308594,-1.6431231498718262,2.6531081199645996,2.2840602,1.2393384,0.001335144,7.25,2.25,0.224336177110672,57.189823,487.31454,1.0,33.0,0.4246575342465753,0.7534246575342466,0.837573385518591,0.9412915851272016,0.47103518,0.2569261,0.75965476,0.19366926,2.685594,3.707831,511
-2.1203082,2.6431992,-14.4375,-2.0980835e-05,-1.1640625,-5.3,-0.017016608,-1.899094581604004,4.006289005279541,1.7064265,1.314022,0.000289917,8.3125,1.53125,0.9331295490264893,31.544716,220.96133,0.0,14.599945,0.5203252032520326,0.7777777777777778,0.8753387533875339,0.9539295392953929,0.5938049,0.28310296,0.8413483,0.18027319,2.546,3.7552228,369
-1.8360634,1.8894538,-10.125,-0.00061035156,-1.2539062,-4.478125,-0.035302877,-1.3502826690673828,1.7995662689208984,2.0697687,1.4042839,0.0066833496,6.5,2.0703125,0.3734912872314453,5.5038757,19.876995,0.0,9.299988,0.5310077519379846,0.8178294573643411,0.8992248062015504,0.9922480620155039,0.5357969,0.28664705,0.7830706,0.20501041,2.033822,2.7081914,258
-1.8882983,2.339614,-11.1875,-0.00011062622,-0.8515625,-5.34375,-0.011352539,-1.660812497138977,2.5805554389953613,1.9043378,1.4286634,0.0015869141,8.3125,1.796875,0.762320876121521,34.014927,300.30405,0.0,17.0,0.6218905472636815,0.8059701492537313,0.8557213930348259,0.9651741293532339,0.5731304,0.29798728,0.80273926,0.20035996,2.4737484,3.4473076,201
-2.486361,2.6907647,-16.75,-0.0005187988,-1.53125,-6.30625,-0.12558597,-1.756567120552063,3.8016905784606934,2.2184627,1.2059479,0.005493164,6.8125,2.28125,0.3282577395439148,57.11579,419.53308,1.0,29.799973,0.4842105263157895,0.7403508771929824,0.8070175438596491,0.9508771929824561,0.48248783,0.25986812,0.7704907,0.18033572,2.5870373,3.7321994,285
-2.5928745,2.6242619,-15.625,-0.000579834,-1.8984375,-6.26875,-0.0894531,-1.500618815422058,2.5533900260925293,2.459243,1.4165679,0.0064086914,7.03125,2.453125,0.11070691049098969,51.1971,491.63962,1.0,41.0,0.4492753623188406,0.7275362318840579,0.8057971014492754,0.9391304347826087,0.4607291,0.27926,0.73188686,0.21457492,2.7943244,3.8437595,345
-2.4639058,2.9101176,-15.125,-6.484985e-05,-1.3828125,-6.78125,-0.018188477,-1.5725210905075073,2.104416847229004,2.0046694,1.431874,0.0009460449,7.0,1.8671875,0.5883070230484009,65.21918,454.2988,0.0,51.0,0.5107632093933464,0.7318982387475538,0.8082191780821918,0.9256360078277887,0.5404079,0.2920589,0.80026907,0.2020905,2.8123612,3.9681225,511
-2.350041,2.9360993,-16.125,-8.4877014e-05,-1.265625,-6.59375,-0.006378174,-1.7415903806686401,3.0869498252868652,2.0371876,1.601283,0.0011749268,7.21875,1.8828125,0.42010441422462463,91.62818,655.1272,0.0,45.0,0.5401174168297456,0.7632093933463796,0.8336594911937377,0.9334637964774951,0.5713538,0.31384423,0.7825954,0.21756658,2.4807186,3.748384,511
-2.4819174,2.6721423,-14.9375,-0.00025177002,-1.5625,-6.53125,-0.068847656,-1.4630643129348755,1.9755191802978516,2.2200038,1.3704112,0.0026855469,5.71875,2.171875,0.21115431189537048,43.238747,319.70758,1.0,40.0,0.4794520547945205,0.726027397260274,0.8003913894324853,0.9373776908023483,0.5023917,0.28179798,0.7636776,0.20139082,2.7243,3.7892904,511
-2.340527,2.335522,-11.625,-0.00010204315,-1.5429688,-5.4093747,-0.16484392,-1.505468487739563,2.326972007751465,2.3273425,1.2066644,0.001335144,6.59375,2.3125,0.1292085349559784,30.833334,192.95343,1.0,21.299988,0.47413793103448276,0.7385057471264368,0.8218390804597702,0.9655172413793104,0.4663647,0.2523305,0.75616527,0.18889506,2.398382,3.232887,348
-2.0791566,2.5702553,-13.125,-9.679794e-05,-0.95703125,-6.09375,-0.006652832,-1.493395209312439,1.6866717338562012,1.8457673,1.4586672,0.0013427734,6.59375,1.78125,0.524562656879425,26.513762,153.29515,0.0,34.5,0.5665137614678899,0.7729357798165137,0.8256880733944955,0.9518348623853211,0.58469325,0.30654535,0.80692285,0.20324351,2.3213549,3.3298795,436
-2.7402546,2.8174276,-14.25,-0.0050964355,-1.6953125,-6.50625,-0.11826179,-1.460265040397644,1.9577488899230957,2.5572631,1.3973294,0.049316406,7.75,2.453125,0.36070021986961365,65.659386,368.63757,1.0,49.199997,0.45414847161572053,0.6855895196506551,0.7729257641921398,0.9344978165938864,0.4455164,0.26637375,0.71729904,0.21779682,2.7588422,3.83078,229
-2.406219,2.5622377,-16.375,-7.915497e-05,-1.546875,-5.825,-0.021337911,-1.6208078861236572,3.435114860534668,2.070482,1.2608494,0.0011367798,5.59375,2.03125,0.1132059395313263,42.78788,459.24026,1.0,26.799988,0.4628099173553719,0.7327823691460055,0.8016528925619835,0.9641873278236914,0.51346475,0.27680862,0.78404784,0.19115004,2.5715818,3.5783484,363
-2.2378292,2.5457215,-13.9375,-0.00025558472,-1.3203125,-6.09375,-0.03798829,-1.541477084159851,2.366448402404785,2.218094,1.5379052,0.0035705566,7.0,2.125,0.3870536684989929,37.75,250.75888,0.0,37.49997,0.5477941176470589,0.7647058823529411,0.8198529411764706,0.9632352941176471,0.52464116,0.29850316,0.76172954,0.2231935,2.8115108,3.8352323,272
-2.5816371,2.8077066,-13.5625,-0.00010919571,-1.5859375,-7.0,-0.06762695,-1.3477890491485596,1.1989068984985352,2.170309,1.3740155,0.001373291,6.65625,2.15625,0.40688297152519226,62.452915,473.58276,1.0,62.5,0.47533632286995514,0.7376681614349776,0.8071748878923767,0.9260089686098655,0.51197493,0.2847417,0.769632,0.19908531,2.7744443,3.880868,446
-2.7044642,2.8225446,-15.875,-0.000289917,-1.7578125,-6.875,-0.047607422,-1.3059996366500854,1.46484375,2.4086452,1.5370905,0.0032653809,7.34375,2.359375,0.4268639385700226,67.003914,493.97742,1.0,61.0,0.4657534246575342,0.6888454011741683,0.7573385518590998,0.9354207436399217,0.49193788,0.28190455,0.74823034,0.21637373,2.7959468,3.7819242,511
-2.495928,2.6980598,-14.0,-9.775162e-05,-1.5078125,-6.71875,-0.040527344,-1.418705940246582,1.830686092376709,2.3023622,1.4353455,0.0013198853,5.96875,2.296875,0.12285630404949188,64.632095,566.5719,1.0,39.0,0.49510763209393344,0.7318982387475538,0.7886497064579256,0.9452054794520548,0.50442225,0.2830472,0.75949615,0.20374192,2.7512925,3.7836924,511
-2.432,2.7254722,-12.875,-0.00040626526,-1.3945312,-6.3125,-0.033544943,-1.3640683889389038,1.4108586311340332,2.2192082,1.5099276,0.0045776367,7.28125,2.109375,0.5077254772186279,37.046356,190.90462,0.0,42.899994,0.5264900662251656,0.7417218543046358,0.7913907284768212,0.9470198675496688,0.52276653,0.29261166,0.7661262,0.22219832,3.1050458,4.1438327,302
-2.5248096,2.822691,-15.5625,-4.553795e-05,-1.5859375,-7.0,-0.0053100586,-1.4876716136932373,2.055060386657715,2.2088668,1.5258725,0.00061798096,7.03125,2.21875,0.2503296732902527,101.195694,965.00714,1.0,52.0,0.46966731898238745,0.7299412915851272,0.7886497064579256,0.923679060665362,0.51437896,0.30132508,0.7635553,0.2158049,2.729696,3.7743833,511
-2.4667149,2.785709,-17.125,-0.00076293945,-1.5625,-6.40625,-0.08691406,-1.6918039321899414,3.1611366271972656,2.2125988,1.3012446,0.007507324,6.75,2.171875,0.3577865660190582,52.08415,430.5649,1.0,37.0,0.49510763209393344,0.7397260273972602,0.8082191780821918,0.9412915851272016,0.5130044,0.26908603,0.7674023,0.19926919,2.759881,3.937236,511
-2.9145308,2.9817252,-13.25,-0.0011367798,-1.9257812,-7.809375,-0.119482525,-1.2248847484588623,0.772712230682373,2.4384978,1.5987352,0.011779785,7.78125,2.390625,0.6681241393089294,61.986668,258.73892,1.0,95.99991,0.4266666666666667,0.7,0.7733333333333333,0.9,0.48243326,0.2831011,0.7469531,0.22782908,3.1491692,4.1439786,150
-2.4432461,2.3436472,-13.8125,-0.00039482117,-1.8203125,-5.65625,-0.14453125,-1.5107027292251587,2.705348014831543,2.2875044,1.2176957,0.0045776367,7.375,2.234375,0.2630017101764679,19.540117,113.78072,1.0,23.0,0.42857142857142855,0.7318982387475538,0.8199608610567515,0.9647749510763209,0.45511636,0.26198488,0.75287044,0.19847678,2.4242089,3.3374314,511
-1.9902815,2.2092576,-9.75,-0.000541687,-1.203125,-5.26875,-0.026049897,-1.3291083574295044,1.2818617820739746,2.0143445,1.4981222,0.0050964355,8.3125,1.921875,0.7473688721656799,17.434109,116.762764,0.0,16.0,0.5387596899224806,0.7790697674418605,0.8449612403100775,0.9689922480620154,0.5465774,0.29661208,0.7889603,0.21233869,2.2180738,3.0126104,258
-2.6266158,2.4214888,-14.0,-0.0029144287,-1.953125,-6.125,-0.23730469,-1.4125213623046875,2.1737852096557617,2.4632814,1.2735577,0.033935547,6.65625,2.34375,0.31853389739990234,41.663406,360.60358,1.0,32.0,0.40117416829745595,0.7181996086105675,0.7984344422700587,0.9569471624266145,0.4418219,0.24745487,0.73781115,0.20326655,2.5828395,3.4425285,511
-2.593571,2.6791139,-13.625,-3.4332275e-05,-1.5625,-6.1875,-0.03125,-1.3015304803848267,1.3899040222167969,2.1864445,1.3512081,0.00046348572,7.5625,2.125,0.3687904179096222,41.837574,248.87639,1.0,33.0,0.46771037181996084,0.7045009784735812,0.7886497064579256,0.9452054794520548,0.5026306,0.2759095,0.7758607,0.19777046,2.6895618,3.6760995,511
-2.6579623,2.6227496,-13.0,-0.002456665,-1.765625,-6.4375,-0.13378906,-1.3657851219177246,1.6212120056152344,2.31556,1.2984303,0.029052734,8.4375,2.21875,0.4689328074455261,26.651663,114.52312,1.0,41.0,0.4227005870841487,0.7240704500978473,0.7847358121330724,0.9471624266144814,0.46760884,0.26004377,0.7579023,0.20087323,2.7904952,3.7584803,511
-2.3121688,2.5865622,-13.8125,-9.870529e-05,-1.328125,-5.84375,-0.029541016,-1.5530331134796143,2.267590045928955,2.2714198,1.5182363,0.0012130737,6.9375,2.09375,0.44214072823524475,62.471622,421.74426,0.0,28.0,0.5166340508806262,0.7573385518590998,0.8140900195694716,0.9530332681017613,0.51394516,0.28344518,0.7658763,0.21353823,2.5456731,3.498939,511
-2.4997716,2.5300603,-14.4375,-0.000121593475,-1.6875,-6.175,-0.0803712,-1.332876443862915,1.5259323120117188,2.179419,1.2649598,0.0016326904,6.4375,2.171875,0.30410081148147583,28.483517,262.82242,1.0,28.0,0.46813186813186813,0.7164835164835165,0.8241758241758241,0.9560439560439561,0.48885807,0.2700499,0.77234507,0.19081596,2.5207386,3.4565039,455
-2.3112311,2.643486,-13.6875,-0.00024032593,-1.3828125,-5.9156246,-0.010681167,-1.4784420728683472,2.0786399841308594,2.049802,1.5585396,0.0028533936,6.59375,1.9375,0.4403870701789856,43.946342,318.73386,0.5,36.0,0.5,0.7609756097560976,0.8195121951219512,0.9560975609756097,0.5548328,0.30780184,0.7848121,0.21555875,2.3605266,3.4493358,410
-3.0125263,3.0137784,-14.6875,-0.0011749268,-2.046875,-7.4468746,-0.16582036,-1.4408260583877563,1.8094329833984375,2.7537208,1.451265,0.013427734,6.46875,2.7890625,0.11085621267557144,118.56829,633.23157,1.0,90.29968,0.40487804878048783,0.6658536585365854,0.7609756097560976,0.9,0.425368,0.26554397,0.69111806,0.22347535,3.177344,4.338837,410
