lp_mean,lp_std,lp_min,lp_max,lp_median,lp_q10,lp_q90,lp_skew,lp_kurtosis,ent_mean,ent_std,ent_min,ent_max,ent_median,ent_skew,rank_mean,rank_std,rank_median,rank_q90,rank_top1_frac,rank_top5_frac,rank_top10_frac,rank_top100_frac,top1p_mean,top1p_std,top5p_mean,top5p_std,lp_diff_mean,lp_diff_std,seq_length
-2.034187,2.2129345,-11.4375,-0.0005607605,-1.3359375,-5.21875,-0.044921875,-1.542434573173523,2.331141948699951,1.970279,1.1996455,0.0068969727,7.0625,1.9609375,0.3643195927143097,11.74364,51.407154,0.0,18.0,0.5146771037181996,0.7945205479452054,0.8669275929549902,0.974559686888454,0.5292147,0.27198243,0.8061992,0.17359671,2.0758407,2.9728162,511
-1.5637901,1.6987804,-10.8125,-4.1007996e-05,-1.015625,-3.7125,-0.037304692,-1.669555425643921,3.9363245964050293,1.9134978,1.3651478,0.00062942505,7.875,1.8359375,0.6992405652999878,13.638989,163.15097,0.0,7.0,0.5848375451263538,0.8411552346570397,0.927797833935018,0.9891696750902527,0.5500603,0.29042074,0.8052163,0.19668278,1.6947519,2.327015,277
-1.7914929,2.229209,-13.125,-8.058548e-05,-0.8671875,-5.084375,-0.03493654,-1.932367205619812,4.093204975128174,1.7233218,1.420653,0.0011062622,7.375,1.5546875,1.5162053108215332,49.102566,496.21674,0.0,10.0,0.5865384615384616,0.8269230769230769,0.8910256410256411,0.9807692307692307,0.5849649,0.26892522,0.8489646,0.1913091,2.0707169,3.042665,312
-1.8766125,2.3832462,-12.5625,-0.00051116943,-0.84765625,-5.1875,-0.022338867,-1.7112098932266235,2.7557225227355957,1.7029059,1.3573242,0.006439209,7.71875,1.53125,1.2145984172821045,41.24853,473.1967,0.0,12.0,0.5753424657534246,0.8180039138943248,0.8708414872798435,0.9686888454011742,0.60844624,0.28069556,0.84694153,0.17901602,2.11122,3.1168206,511
-1.5957761,1.9811648,-10.0625,-0.0014953613,-0.8691406,-4.234375,-0.030029297,-1.921510100364685,3.7615575790405273,2.2079566,1.6215212,0.014709473,7.84375,1.9765625,0.7430298924446106,20.12264,125.25177,0.0,7.0,0.6415094339622641,0.8679245283018868,0.9150943396226415,0.9622641509433962,0.54614025,0.29542014,0.77428967,0.21718869,1.5362575,2.2855096,106
-1.3502616,1.9003786,-12.4375,-6.914139e-06,-0.5546875,-4.125,-0.005584717,-2.2268970012664795,5.954285621643066,1.3052087,1.1363223,9.6321106e-05,5.46875,1.078125,0.8378312587738037,6.3268104,49.455242,0.0,5.0,0.6438356164383562,0.8904109589041096,0.9295499021526419,0.9882583170254403,0.66579777,0.27685812,0.8909537,0.14789268,1.6318955,2.52009,511
-2.4752336,2.5098035,-15.0625,-0.00045394897,-1.6875,-6.00625,-0.06386735,-1.4035552740097046,2.4381580352783203,2.3270907,1.472702,0.0053710938,6.71875,2.328125,0.29656150937080383,30.266666,195.92624,1.0,38.199936,0.4444444444444444,0.7288888888888889,0.8,0.9555555555555556,0.4958914,0.2777395,0.7491298,0.22133875,2.8029954,3.759672,225
-1.0586225,1.6689374,-14.0,-2.0503998e-05,-0.38183594,-3.253125,-0.0026458744,-3.266751766204834,17.096302032470703,1.010333,1.0692818,0.00030136108,5.78125,0.7011719,1.6097859144210815,76.7477,1110.3518,0.0,3.0,0.6880733944954128,0.9357798165137615,0.9724770642201835,0.9954128440366973,0.7162683,0.26317286,0.93053865,0.13438514,1.295899,2.1153514,218
-1.8258125,2.3917983,-20.125,-0.00011301041,-0.98828125,-4.675,-0.011340328,-2.6181724071502686,11.494564056396484,1.8437682,1.3878777,0.0013198853,7.875,1.8515625,0.8568315505981445,520.8349,9023.392,0.0,7.600006,0.5777777777777777,0.8285714285714286,0.9079365079365079,0.9619047619047619,0.58143216,0.29054746,0.8198374,0.18990344,2.1933415,3.2624745,315
-2.4491217,2.4711218,-10.8125,-0.001121521,-1.7578125,-6.15625,-0.056152344,-1.1798681020736694,0.7909362316131592,2.3623912,1.5020931,0.0099487305,7.15625,2.265625,0.3809860050678253,26.651663,140.31479,1.0,31.0,0.461839530332681,0.7221135029354208,0.7964774951076321,0.9549902152641878,0.49641243,0.28975275,0.7442056,0.21925244,2.488694,3.3633764,511
-1.5782722,2.2173965,-12.0,-0.00024032593,-0.7753906,-4.346875,-0.007321167,-2.1955275535583496,4.979327201843262,1.8551433,1.5218467,0.00289917,7.84375,1.5898438,0.7287634611129761,30.067741,301.11624,0.0,8.0,0.6419354838709678,0.8870967741935484,0.9064516129032258,0.9612903225806452,0.60612243,0.30570725,0.8092994,0.20974024,1.9334725,3.0055127,310
-2.8576097,2.6920707,-12.875,-0.0025787354,-2.078125,-6.95,-0.18046877,-1.2714895009994507,1.3304572105407715,2.612645,1.3588246,0.021728516,6.375,2.609375,0.07527494430541992,42.7751,212.70683,1.0,54.399994,0.40562248995983935,0.6746987951807228,0.751004016064257,0.9357429718875502,0.43351728,0.26036078,0.7104512,0.21309993,2.8119183,3.751045,249
-0.9361686,1.7195101,-10.75,-0.00030136108,-0.13574219,-2.8625002,-0.0016708381,-2.8772521018981934,9.173584938049316,0.98966426,1.0620502,0.0036773682,5.84375,0.58984375,1.190055251121521,8.529833,117.98987,0.0,3.0,0.7804295942720764,0.9260143198090692,0.954653937947494,0.9880668257756563,0.7543118,0.26720336,0.92149276,0.12209184,1.165191,2.130317,419
-2.0058732,2.1868355,-11.3125,-9.655952e-06,-1.2265625,-4.875,-0.007781988,-1.5385552644729614,2.4394850730895996,2.0429456,1.4595442,0.0001449585,8.0,2.015625,0.5434354543685913,30.28125,393.08496,0.0,12.0,0.5511363636363636,0.8039772727272727,0.8778409090909091,0.9801136363636364,0.5329035,0.2916858,0.7940813,0.20683596,2.240777,3.024273,352
-2.2596478,2.4639957,-15.0,-8.440018e-05,-1.4375,-5.75,-0.03491211,-1.6911722421646118,3.6705546379089355,2.3047364,1.5215155,0.0011978149,8.5625,2.3125,0.3073384165763855,63.637966,751.8562,0.0,23.0,0.5146771037181996,0.7377690802348337,0.8277886497064579,0.9569471624266145,0.49880725,0.291787,0.7543649,0.22110142,2.4457667,3.3792477,511
-1.6177174,2.2772481,-12.125,-3.5762787e-07,-0.53125,-4.53125,-0.004547119,-2.0066938400268555,4.16796350479126,1.365536,1.237507,6.0498714e-06,7.5,1.1640625,1.3612301349639893,9.479452,47.846165,0.0,8.0,0.6183953033268101,0.8551859099804305,0.9080234833659491,0.9726027397260274,0.6677712,0.27530244,0.8855874,0.16063118,1.922611,2.974485,511
-1.6602902,1.775818,-9.8125,-4.053116e-05,-1.1328125,-4.265625,-0.018676758,-1.5936599969863892,2.882966995239258,1.637798,1.1885797,0.0005493164,6.96875,1.6210938,1.150131344795227,10.296992,110.327415,0.0,7.0,0.5413533834586466,0.8646616541353384,0.9135338345864662,0.9924812030075187,0.57097334,0.2740114,0.8543839,0.16342011,1.7722081,2.4621768,266
-1.584341,2.1819468,-13.1875,-7.1525574e-07,-0.7109375,-4.4375,-0.0032287673,-2.109673261642456,4.847121238708496,1.4416761,1.3224652,1.257658e-05,7.15625,1.203125,1.4575579166412354,39.96477,394.7463,0.0,7.0,0.6043360433604336,0.8617886178861789,0.9159891598915989,0.9728997289972899,0.634672,0.28242195,0.879114,0.17448503,1.9681821,2.9251728,369
-1.4294015,2.2855244,-13.9375,-4.529953e-06,-0.123535156,-4.53125,-0.000207901,-2.07700777053833,4.523413181304932,1.2959094,1.5130974,6.723404e-05,6.25,0.58984375,0.9088091254234314,47.201565,785.6119,0.0,11.0,0.6868884540117417,0.8336594911937377,0.8943248532289628,0.9726027397260274,0.70471597,0.32933885,0.8638508,0.19617474,1.4470496,2.5420687,511
-1.5381606,1.7830741,-9.125,-7.6293945e-06,-0.8203125,-4.321875,-0.0018669157,-1.3828648328781128,1.5185809135437012,1.4652684,1.19011,0.00012207031,5.96875,1.3671875,0.8553836941719055,3.2015505,14.388508,0.0,6.0,0.6007751937984496,0.8527131782945736,0.9457364341085271,0.9922480620155039,0.6180562,0.285873,0.87450415,0.16524547,1.7855725,2.5040567,258
-1.9103593,2.2485557,-14.4375,-0.0008583069,-1.2109375,-4.5499997,-0.022534177,-2.0332250595092773,5.825998306274414,2.073006,1.40923,0.009521484,6.59375,2.015625,0.38256216049194336,35.797688,363.74292,0.0,12.800003,0.5722543352601156,0.8092485549132948,0.8901734104046243,0.9710982658959537,0.5417212,0.29246503,0.7830789,0.20216714,1.9673721,3.024928,173
-2.2391922,2.517387,-13.5,-0.00013637543,-1.4375,-5.9375,-0.056396484,-1.6775119304656982,2.8395047187805176,2.050882,1.3862318,0.0017776489,7.9375,1.9921875,0.7061583399772644,75.49315,666.15344,0.0,20.0,0.5009784735812133,0.7592954990215264,0.8297455968688845,0.9667318982387475,0.52109593,0.284827,0.7920667,0.19746095,2.4813075,3.4899755,511
-1.5361773,1.9351865,-12.3125,-0.00088882446,-1.1210938,-3.753125,-0.031286675,-2.891479015350342,11.327113151550293,1.8959213,1.4534796,0.010375977,8.5,1.7539062,1.2824552059173584,145.08696,1547.6345,0.0,6.0,0.572463768115942,0.8840579710144928,0.9202898550724637,0.9855072463768116,0.54553044,0.2875473,0.821512,0.193585,1.6504321,2.4780777,138
-2.234363,2.3429039,-12.875,-0.0043945312,-1.46875,-5.96875,-0.12490243,-1.71066415309906,3.1174421310424805,2.092228,1.1128106,0.044433594,6.84375,2.0859375,0.2697156071662903,22.619267,157.13759,1.0,20.299988,0.47706422018348627,0.7935779816513762,0.8440366972477065,0.963302752293578,0.48394048,0.25406644,0.79159796,0.17310685,2.3461008,3.241988,218
-1.0518402,1.5441983,-10.75,-2.2888184e-05,-0.37890625,-2.596875,-0.0029052757,-2.5698952674865723,8.53156566619873,1.1173321,1.0774372,0.00033187866,7.09375,0.8828125,1.7946569919586182,15.89434,232.66708,0.0,3.0,0.6867924528301886,0.9358490566037736,0.9584905660377359,0.9962264150943396,0.68741894,0.2607873,0.92417085,0.13073605,1.3561239,2.0916462,265
-1.9008949,2.0364995,-10.75,-0.0002975464,-1.4140625,-4.6812496,-0.012939434,-1.5370056629180908,2.6017355918884277,1.9674214,1.3413634,0.0029296875,7.03125,2.078125,0.4719308614730835,33.136612,350.52176,0.0,10.600006,0.5191256830601093,0.8032786885245902,0.8961748633879781,0.9781420765027322,0.5269088,0.28866014,0.7993137,0.19959997,2.165691,2.918832,183
-0.79245013,1.30705,-7.71875,-0.0004196167,-0.1796875,-2.4375,-0.0030975342,-2.6533358097076416,8.245011329650879,0.9106616,1.0742877,0.00491333,7.09375,0.5957031,2.378044366836548,3.0117188,22.707975,0.0,2.0,0.7578125,0.953125,0.9765625,0.9921875,0.7388172,0.26496035,0.94211197,0.13155311,1.0070817,1.6401296,256
-2.1307285,2.619122,-21.0,-9.1552734e-05,-1.3125,-5.46875,-0.015167236,-2.5474648475646973,10.182917594909668,2.0488915,1.4759189,0.0012588501,7.625,1.8671875,0.7303498983383179,497.78613,7921.237,0.5,19.0,0.5,0.8005780346820809,0.8583815028901735,0.953757225433526,0.5328454,0.28698078,0.7999952,0.2009876,2.153017,3.2499278,346
-2.0127447,2.2722094,-13.75,-0.0003566742,-1.2421875,-4.875,-0.026733398,-1.6469968557357788,3.357041835784912,2.1139576,1.3928196,0.0040283203,8.0625,2.234375,0.26726290583610535,11.705882,45.3557,0.0,22.0,0.5520361990950227,0.7873303167420814,0.8552036199095022,0.9728506787330317,0.5194567,0.29598072,0.770183,0.20222244,2.3932247,3.2271197,221
-1.5972011,2.1324887,-14.0625,-7.247925e-05,-0.5859375,-4.2749996,-0.0056823734,-2.2304441928863525,7.015683174133301,1.8254302,1.5296471,0.0010528564,8.625,1.6015625,0.8403764367103577,59.412018,721.17004,0.0,9.799988,0.6137339055793991,0.8412017167381974,0.8969957081545065,0.9828326180257511,0.5972989,0.31508046,0.8083727,0.21114568,1.7215205,2.6593587,233
-1.5737513,2.3144069,-13.6875,-6.151199e-05,-0.4423828,-4.5125,-0.012066654,-2.2370376586914062,5.8033647537231445,1.5451541,1.4748648,0.0008239746,7.5,1.0507812,1.1962182521820068,39.062992,258.5413,0.0,7.699997,0.6496062992125984,0.8543307086614174,0.9133858267716536,0.968503937007874,0.6547227,0.30389792,0.85025334,0.20115015,2.0834715,3.1820974,254
-1.1162628,1.6868513,-11.625,-1.3947487e-05,-0.32910156,-3.6359375,-0.002058412,-2.3129537105560303,6.994660377502441,1.3593076,1.4553523,0.00019836426,7.53125,0.9160156,1.3274441957473755,6.597122,58.64578,0.0,4.0,0.7410071942446043,0.9028776978417267,0.9424460431654677,0.9856115107913669,0.677975,0.3070218,0.8732524,0.18816558,1.2882375,2.1546693,278
-1.8976492,2.428936,-17.625,-9.894371e-06,-0.98046875,-5.18125,-0.0041564964,-2.241264820098877,7.426109313964844,1.9460953,1.531935,0.00015735626,6.875,1.7734375,0.4461613893508911,90.33811,1230.754,0.0,13.0,0.5959885386819485,0.8108882521489972,0.8767908309455588,0.9742120343839542,0.57528836,0.30806595,0.800535,0.20847268,2.0719612,3.309131,349
-2.0714827,2.0722675,-13.5625,-0.00030136108,-1.4609375,-4.90625,-0.083984375,-1.5323649644851685,2.9225964546203613,2.1158845,1.1535704,0.003768921,5.6875,2.09375,0.09471149742603302,13.620352,165.90836,1.0,15.0,0.4931506849315068,0.7788649706457925,0.8610567514677103,0.9863013698630136,0.48603383,0.26410228,0.7796944,0.18353473,2.044858,2.8017483,511
-1.0554857,1.4592615,-9.0625,-4.053116e-05,-0.421875,-3.0015626,-0.0015327453,-2.102741241455078,5.219971656799316,1.0955063,1.0666997,0.0005302429,7.03125,0.90625,1.765602946281433,1.8545455,9.0267315,0.0,3.0,0.693939393939394,0.9272727272727272,0.9666666666666667,0.996969696969697,0.6952459,0.2642213,0.92261183,0.1323447,1.3032236,1.986163,330
-2.1414335,2.2229586,-11.125,-0.0006942749,-1.4453125,-4.96875,-0.06640625,-1.5900931358337402,2.6749038696289062,2.0060227,1.2356457,0.007232666,6.15625,1.8671875,0.33461305499076843,20.758484,152.83768,1.0,13.0,0.47704590818363274,0.7684630738522954,0.8622754491017964,0.9700598802395209,0.5065933,0.27216953,0.7984129,0.19282594,2.2570858,3.1070461,501
-1.3574666,1.8438331,-10.5625,-0.0002861023,-0.53515625,-3.99375,-0.016015679,-1.985735297203064,4.1982293128967285,1.2853214,1.193594,0.0033569336,7.5625,1.0390625,2.0292766094207764,3.91922,17.645586,0.0,4.1999817,0.637883008356546,0.8997214484679665,0.9387186629526463,0.9860724233983287,0.664174,0.25707024,0.9038385,0.1571308,1.6180364,2.48311,359
-3.955397,3.3264725,-12.4375,-0.0019683838,-3.1171875,-8.8,-0.1908204,-0.8070126175880432,-0.26368093490600586,3.4734478,1.8132286,0.021118164,8.5625,3.40625,0.06836805492639542,188.45523,624.5038,3.0,329.69983,0.35074626865671643,0.5746268656716418,0.6492537313432836,0.8283582089552238,0.3792251,0.28012782,0.5990063,0.2637691,3.8264544,4.9014115,134
-1.2387598,1.8534164,-12.0,-0.0002746582,-0.43945312,-3.484375,-0.0032653809,-2.4585535526275635,7.476102828979492,1.1605293,1.1359556,0.003692627,6.59375,0.87890625,1.3449269533157349,25.21722,432.80634,0.0,4.0,0.6653620352250489,0.9080234833659491,0.9530332681017613,0.9882583170254403,0.6978905,0.2722069,0.90824324,0.1446379,1.4618263,2.2733698,511
-2.5674946,2.6201613,-13.3125,-0.00022602081,-1.828125,-6.3687496,-0.015563965,-1.2017525434494019,1.265566349029541,2.1843538,1.5172067,0.0030975342,7.84375,2.171875,0.4075712263584137,52.578594,491.6995,1.0,37.599945,0.46153846153846156,0.6923076923076923,0.7859531772575251,0.9565217391304348,0.5239282,0.30370453,0.760494,0.22179559,3.0612211,3.964907,299
-2.3593323,2.6492007,-18.0,-0.00022220612,-1.5546875,-5.83125,-0.028747596,-1.8846315145492554,5.128018379211426,2.3272305,1.588201,0.0028686523,6.8125,2.3125,0.3529708981513977,63.55369,506.9984,1.0,31.0,0.4966442953020134,0.7315436241610739,0.8187919463087249,0.9496644295302014,0.5048681,0.30492616,0.74366546,0.22906455,2.4133513,3.5165281,298
-1.319748,1.9908698,-14.25,-4.053116e-06,-0.47070312,-3.984375,-0.0016174316,-2.401214122772217,7.15416145324707,1.1971565,1.0936624,6.771088e-05,5.3125,0.98828125,0.9809089303016663,3.669276,15.869274,0.0,7.0,0.6810176125244618,0.8786692759295499,0.9315068493150684,0.9902152641878669,0.67759675,0.27739742,0.9059786,0.14260529,1.7507205,2.80235,511
-1.4143419,1.8910133,-12.8125,-5.4121017e-05,-0.640625,-3.9140625,-0.021362305,-2.3460071086883545,7.393847465515137,1.3108749,1.0162746,0.00075531006,7.03125,1.1640625,1.3927663564682007,5.387755,39.734947,0.0,5.0,0.636734693877551,0.8959183673469387,0.9489795918367347,0.9897959183673469,0.6445462,0.25657198,0.90077525,0.13650092,1.764442,2.674957,490
-0.9321125,1.5125041,-10.6875,-1.6570091e-05,-0.29296875,-2.75,-0.0029449463,-2.7164993286132812,8.992465019226074,1.0250485,1.0325712,0.00022697449,8.5,0.796875,1.9140326976776123,12.174169,178.07205,0.0,2.0,0.7534246575342466,0.923679060665362,0.9510763209393346,0.9960861056751468,0.7161562,0.26070163,0.9289202,0.12379773,1.1895039,1.9602134,511
-1.2218124,1.8340775,-15.375,-9.536743e-05,-0.4921875,-3.25,-0.0054016113,-3.1735966205596924,14.725793838500977,1.1935605,1.0037326,0.0012283325,7.34375,1.03125,1.1514911651611328,19.244617,262.56125,0.0,3.0,0.6614481409001957,0.923679060665362,0.9549902152641878,0.9882583170254403,0.67355245,0.2606938,0.9123416,0.12754066,1.4904127,2.5115807,511
-1.7188976,2.1904352,-11.875,-0.0002412796,-0.78125,-5.03125,-0.015136719,-1.6607896089553833,2.4980826377868652,1.5405817,1.3031197,0.0028533936,7.8125,1.2421875,1.204602599143982,14.0,108.915825,0.0,10.0,0.6046966731898239,0.8297455968688845,0.8923679060665362,0.9784735812133072,0.63097477,0.28129402,0.8610692,0.17815587,1.9740168,2.84653,511
-2.2372348,2.3730495,-12.625,-0.00018405914,-1.5078125,-5.825,-0.037792973,-1.5170971155166626,2.479182243347168,2.2932417,1.4591211,0.0021820068,7.0625,2.21875,0.31096526980400085,21.696478,113.95408,1.0,28.199982,0.4959349593495935,0.7642276422764228,0.8238482384823849,0.967479674796748,0.4909893,0.28523955,0.75361776,0.21882589,2.263382,3.173256,369
-2.1671798,2.5909188,-13.5625,-0.00021648407,-1.1328125,-5.7875,-0.00941162,-1.6318814754486084,2.566004753112793,2.1280985,1.5004253,0.0025024414,5.625,2.203125,0.1300196349620819,33.50164,203.12099,0.0,31.800018,0.5409836065573771,0.7770491803278688,0.8098360655737705,0.9508196721311475,0.5294714,0.3085995,0.7682473,0.21556318,2.401022,3.3301115,305
-3.020172,2.981838,-14.625,-0.0057373047,-2.203125,-6.39375,-0.06811525,-1.476046085357666,2.54691219329834,2.971393,1.8014511,0.06298828,8.375,2.890625,0.4246518015861511,321.22464,2601.6252,1.0,53.299995,0.391304347826087,0.6594202898550725,0.7101449275362319,0.9347826086956522,0.43217668,0.2890501,0.66707003,0.2504231,3.1117604,4.131368,138
-2.182764,2.2762413,-11.625,-8.583069e-05,-1.46875,-5.75,-0.064453125,-1.4125453233718872,1.582167625427246,2.081405,1.285587,0.0011444092,7.03125,2.046875,0.3497501313686371,14.679061,67.97837,1.0,21.0,0.4657534246575342,0.7808219178082192,0.8590998043052838,0.9647749510763209,0.5149179,0.2687278,0.79269165,0.19188862,2.4494245,3.2985625,511
-1.5979615,2.2834487,-17.5,-9.4890594e-05,-0.7109375,-4.18125,-0.0007141116,-2.6220529079437256,9.753077507019043,1.6356114,1.4431355,0.0012664795,7.03125,1.46875,0.5634020566940308,42.912792,426.11905,0.0,8.699982,0.6162790697674418,0.8430232558139535,0.9127906976744186,0.9680232558139535,0.61854166,0.31441918,0.83632356,0.19399548,1.8340926,2.9320917,344
-1.3500139,1.9993255,-12.875,-3.194809e-05,-0.46289062,-3.9609375,-0.0009498596,-2.2536633014678955,5.851574897766113,1.4452358,1.5623627,0.0004005432,6.53125,0.93359375,1.2096515893936157,13.136564,92.00907,0.0,5.6999817,0.6629955947136564,0.8898678414096917,0.9185022026431718,0.9779735682819384,0.6629128,0.30983672,0.86391795,0.20522353,1.6388783,2.6303396,454
-1.0561665,1.671954,-10.625,-3.9100647e-05,-0.28710938,-3.2531247,-0.0014343257,-2.4790687561035156,7.163559913635254,0.96419305,1.0038519,0.0005645752,7.03125,0.79296875,2.150439977645874,17.09855,240.23064,0.0,3.600006,0.7014492753623188,0.9217391304347826,0.9623188405797102,0.9942028985507246,0.73184866,0.24501343,0.9393003,0.1179769,1.4718504,2.354328,345
-2.0601156,2.3830824,-14.0,-0.00028038025,-1.1757812,-5.425,-0.087890625,-1.8671293258666992,3.832758903503418,1.9654975,1.2522514,0.0034484863,7.53125,1.8476562,0.5842154622077942,15.207423,69.10569,0.0,15.599976,0.5414847161572053,0.7838427947598253,0.8493449781659389,0.9694323144104804,0.5164235,0.2699029,0.80356276,0.19211258,2.307091,3.348135,458
-2.7567542,2.6968935,-11.375,-0.00022602081,-1.7578125,-6.78125,-0.05419922,-0.9649353623390198,0.12834858894348145,2.581329,1.5707163,0.0031280518,7.875,2.5625,0.3667360246181488,31.439716,110.51321,1.0,75.0,0.48226950354609927,0.6808510638297872,0.7730496453900709,0.9219858156028369,0.4812254,0.2856198,0.7129599,0.22765915,2.8130043,3.6744785,141
-1.5401065,1.9958106,-13.375,-0.0003566742,-0.7636719,-4.0375,-0.014184564,-2.11065936088562,5.6100616455078125,1.4864482,1.1931114,0.004272461,7.0625,1.3320312,0.91043621301651,6.161111,36.698418,0.0,7.0,0.6166666666666667,0.8611111111111112,0.9222222222222223,0.9861111111111112,0.6164795,0.282813,0.8712294,0.16104273,1.763683,2.6319675,360
-1.9189243,2.4831536,-16.25,-0.0008430481,-0.85546875,-5.059375,-0.021411136,-2.2066798210144043,6.353564262390137,2.1009045,1.5051883,0.010253906,7.875,2.0859375,0.5586040616035461,119.89313,1497.0851,0.0,15.0,0.6068702290076335,0.8053435114503816,0.8625954198473282,0.9618320610687023,0.55164784,0.29611433,0.78085864,0.20902677,2.2875633,3.2470548,262
-1.5609765,2.1204898,-15.0625,-4.1007996e-05,-0.703125,-4.3125,-0.003497325,-2.3549647331237793,7.6050567626953125,1.5122651,1.2058871,0.0005912781,8.5625,1.3671875,0.8441988825798035,27.343685,298.49564,0.0,8.0,0.6335403726708074,0.8509316770186336,0.9089026915113871,0.9855072463768116,0.6257453,0.27393025,0.8668559,0.16065477,1.908271,2.8914585,483
